track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
29L9RTMgpqS98Lu0VUUhhr,Got To Give It Up - Album Edit,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,69CGCKWjvAGB85dq0bNR7w,361093,2008-01-01,0,0.838,0.806,2,-9.738,1,0.0408,0.213,0.00203,0.354,0.846,123.121,37i9dQZF1DX6drTZKzZwSo,Funky Jams
1TB0dZqFRQsnf4fLLLRKQV,Just Kissed My Baby,2JRvXPGWiINrnJljNJhG5s,The Meters,3OoFKxuziLv3B3NxhEJwOW,283573,1974,56,0.719,0.615,0,-13.674,1,0.122,0.0345,0.0492,0.0573,0.961,170.888,37i9dQZF1DX6drTZKzZwSo,Funky Jams
2x1LQq8lsUzAA2wNj8yjC9,Pick Up the Pieces,3tx8fyu3c4OBP5nejYtUOb,Average White Band,5qZVqBEJSq2HkDMh2VCOQ6,239908,1974,57,0.768,0.853,10,-5.915,0,0.0427,0.0548,0.13,0.0188,0.889,107.234,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7LAVKUMsMAp8JwA6nQm6b0,Soul With A Capital 'S',0JCxGVxsISZzJHJPUOtceB,Tower Of Power,0aPAD8q0IOWR4QJkmD5O3f,296733,2002,41,0.737,0.988,2,-5.477,1,0.0504,0.0419,0.0356,0.129,0.798,119.002,37i9dQZF1DX6drTZKzZwSo,Funky Jams
67msnoz1LsNTcPXmhPVRiy,"Theme From ""Which Way Is Up"" - Single Version",5ZvV5BO4R5dwEUPfRKXdUI,Stargard,7F2tT3N3wBLrNm7CaWHKQs,187226,2007-01-01,39,0.869,0.819,10,-11.721,0,0.0468,0.0564,0.0228,0.0382,0.891,103.617,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3k4FhQUPdvhw30U08FFIBR,Yearnin' Burnin',4XeVhjTp485r7duDSL3PmU,Pleasure,6vSNHLykEP94CUZzjgj1Lg,298026,1993-01-01,0,0.859,0.371,1,-13.299,1,0.0385,0.0084,0.00616,0.054,0.818,103.299,37i9dQZF1DX6drTZKzZwSo,Funky Jams
46eu3SBuFCXWsPT39Yg3tJ,Don't Stop 'Til You Get Enough,3fMbdgg4jU18AjLCKBhRSm,Michael Jackson,2ZytN2cY4Zjrr9ukb2rqTP,365466,1979-08-10,77,0.878,0.821,11,-9.875,1,0.089,0.126,0.0461,0.183,0.947,118.881,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7rvGZDlfqCjY9EWEUg3Xs6,Rock Steady,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,0k5C3Z7w7uQpyGFQEzl7yB,193573,1972-01-24,58,0.749,0.752,7,-10.3,1,0.126,0.0108,0.0954,0.235,0.887,104.7,37i9dQZF1DX6drTZKzZwSo,Funky Jams
0KDc8l4VNTu6OkMYK9D7HC,Serpentine Fire,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",0w0eT42Gyq6G9yXB0RirWh,230760,1977-11-21,53,0.773,0.917,0,-7.333,1,0.037,0.184,0.00463,0.116,0.946,139.872,37i9dQZF1DX6drTZKzZwSo,Funky Jams
5gQCUf4lfy6GpuhdPzxQ6B,Dazz - Single Version,4Uv0Jg45Oq7vBXXwQNhXyf,Brick,0NQ5vEtFfn6MDbFtNk3gUQ,202000,1976,55,0.722,0.778,4,-7.931,1,0.0611,0.0697,7.46e-06,0.0414,0.839,109.076,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7b8s4Z0abQQ4x4jpct4GjR,Cissy Strut,2JRvXPGWiINrnJljNJhG5s,The Meters,40VWlphQtyDSj3ldPNhDvz,185226,1995,58,0.521,0.799,0,-11.993,1,0.097,0.106,0.732,0.332,0.709,175.921,37i9dQZF1DX6drTZKzZwSo,Funky Jams
6EOAOGls9pIdUJsrqytcXK,Put a Little Love On Me,1zKp43H1kLHOTkJAeyTIkf,Delegation,1um0JgV0FOnEg3UA0IF2hc,269640,2010-01-14,49,0.827,0.578,6,-12.871,0,0.0483,0.206,0.0314,0.0925,0.968,111.447,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3YTEsBzprIpelpYwv1fTs8,I'll Be With You,545idYhdloaSlLGBY8E9u2,Cameo,0erIqNahSxxYu7Y00Kvn4X,263946,1978-01-01,0,0.78,0.722,2,-8.559,0,0.0602,0.246,0.00947,0.22,0.913,93.042,37i9dQZF1DX6drTZKzZwSo,Funky Jams
0VEoxxvR26zfJvjUC8k1tt,My Jamaican Guy,2f9ZiYA2ic1r1voObUimdd,Grace Jones,5F75jXCCEoH6NLIRwpq3v4,359560,1985-01-01,0,0.748,0.865,7,-11.905,1,0.0805,0.0842,0.0184,0.0883,0.52,94.646,37i9dQZF1DX6drTZKzZwSo,Funky Jams
6dokyiv4HEy6WWxQCQcOkA,Happy People,3RwQ26hR2tJtA8F9p2n7jG,The Temptations,4GvCMazBPoxuazsfTFk6CU,216466,1975-01-01,30,0.83,0.718,6,-13.262,1,0.0432,0.0708,0.00621,0.0653,0.949,119.59,37i9dQZF1DX6drTZKzZwSo,Funky Jams
58MX0Y8KAHWGdLcICQsOUi,Watching You - Single Version; 2006 Remaster,5mtKpqeeaFavW15yIX4h5e,Slave,1qpyKenj02tO8xZsg3I5Cp,212573,2007-04-02,36,0.77,0.646,7,-7.558,1,0.0731,0.129,0.0,0.17,0.813,110.644,37i9dQZF1DX6drTZKzZwSo,Funky Jams
2zAq2XXLGNPQhzJk7340Qx,Who Is She (And What Is She To You),0TF2NxkJZPQoX1H53rEFM1,Gladys Knight & The Pips,5sn0u6fDEiqlCGEwXKEq3y,253693,1973,0,0.841,0.538,1,-15.339,0,0.0492,0.149,0.0175,0.0616,0.785,106.627,37i9dQZF1DX6drTZKzZwSo,Funky Jams
6VtO5cZQzv8s3kCFjrXfhi,Till You Take My Love,2MNNVXEpagQ3QWiOkXjQyT,Harvey Mason,4FT9zMdYfx8kqaWszNrTxM,222986,1977-08-24,41,0.641,0.848,5,-6.353,0,0.0915,0.33,0.00165,0.194,0.76,105.533,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3cSaidFaQ0gbHIh3uNRiKQ,Mary Jane,0FrpdcVlJQqibaz5HfBUrL,Rick James,1SGE6rX6FYYjMAdvpolveg,297346,1978-04-20,0,0.537,0.82,11,-7.011,0,0.127,0.256,1.93e-06,0.432,0.881,94.434,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7CjV22bm1Vx0guKm2HV3OD,Pass The Peas,4lJHGi5dlJmWwFH0JKF6di,The J.B.'s,5FNifXgW28BA8kHiujO3Iu,192160,1986-01-01,0,0.561,0.311,2,-14.981,1,0.265,0.26,0.000237,0.353,0.702,195.996,37i9dQZF1DX6drTZKzZwSo,Funky Jams
2eM4Ew20VXdjBhm6a6Cs9l,Flow with It (You Got Me Feeling Like),4fXkvh05wFhuH77MfD4m9o,St. Paul & The Broken Bones,2fRc3TJSXKXGFdnmcm17p2,196866,2016-09-09,60,0.61,0.752,10,-5.062,0,0.0389,0.294,0.0755,0.116,0.832,89.995,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3KGM2fm1K3p5alOyHGzTyY,Give Up The Funk (Tear The Roof Off The Sucker),5SMVzTJyKFJ7TUb46DglcH,Parliament,4H2FwL0qLWUm5oH7kfSjlU,345866,1995-01-01,0,0.742,0.589,9,-13.788,1,0.0381,0.0839,0.000131,0.0867,0.927,105.791,37i9dQZF1DX6drTZKzZwSo,Funky Jams
4o1yx2u3jBmR360WIXZ3L0,Hair,1OGcRXAY9iO4egWiIBqX8F,Graham Central Station,4ZYY6rKxpgH76mdF0u3hvj,295146,1973,52,0.72,0.836,9,-10.195,1,0.0611,0.075,0.000656,0.1,0.961,157.178,37i9dQZF1DX6drTZKzZwSo,Funky Jams
1S5C00YKW1DA3Ns3IPRnAa,Chicken Fat,2ncZrdRpyOoLiAFzgrkXvZ,Mel Brown,2wnGm0Xnl2D4hdRSvf7M1X,254160,1967,0,0.583,0.868,9,-9.226,1,0.0419,0.466,0.919,0.453,0.897,102.036,37i9dQZF1DX6drTZKzZwSo,Funky Jams
2rVSn1QuJJOWJ9k8mfpLMf,"Funky Nassau - , Part 1",5dS6VBacLLPyLDAfK3B0OR,The Beginning Of The End,5fJsTg0cTsTvz081gSTPsj,187373,1971,0,0.658,0.817,7,-9.305,1,0.043,0.42,0.0368,0.149,0.893,121.18,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7jmqTPoxOQsC2w9Cb6z78q,Freddie's Dead,2AV6XDIs32ofIJhkkDevjm,Curtis Mayfield,0oY0JQR52E8uSBBBUr8x8b,324398,2000-08-08,0,0.532,0.79,1,-7.282,0,0.0655,0.0617,0.00051,0.0942,0.959,91.268,37i9dQZF1DX6drTZKzZwSo,Funky Jams
6QCUgSDUDjcLKhZiGeaO59,A Little Love - Radio Edit,6f34Vi3DFJap7eJMDbpzEG,Aurra,4kDuGXk1e7NgJ8oemFNHwL,208266,2014-07-07,0,0.725,0.95,0,-4.76,1,0.059,0.0578,3.47e-05,0.15,0.962,117.531,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3s3HVEtc8lnceQkuLu7yMH,Pull Up To The Bumper,2f9ZiYA2ic1r1voObUimdd,Grace Jones,0O75ngvncCSDRJA8Zo4wmi,273079,2012-01-01,0,0.838,0.803,1,-11.02,1,0.095,0.226,0.0105,0.116,0.865,108.67,37i9dQZF1DX6drTZKzZwSo,Funky Jams
6d4XP98nTswxMycT6fdZNN,Dance Floor,396Kh0m4wGUvcMUULw71yi,Zapp,7ew8Rwv8ICZUhLPteXPcbk,642853,1982-07-14,47,0.868,0.802,0,-7.831,1,0.053,0.151,0.0032,0.0667,0.905,110.536,37i9dQZF1DX6drTZKzZwSo,Funky Jams
0D7L4pBEGv8ni1cRfaTdMJ,Play That Funky Music,4apX9tIeHb85yPyy4F6FJG,Wild Cherry,0QWjK3wGoCug92yQIeBdxu,301800,2008-11-18,54,0.822,0.87,9,-6.257,1,0.0592,0.124,0.0,0.045,0.901,109.174,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3qZHUZTQiTMfJXcUYzY5mT,In the Stone,4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",4RLVTxnuVN5ZWZqBFnaaQt,288480,1979-06,57,0.656,0.662,4,-10.346,1,0.0493,0.0964,0.000612,0.0853,0.717,114.612,37i9dQZF1DX6drTZKzZwSo,Funky Jams
6BbCOrlMr6ZAzrM71DgrSe,Prisoner,5wjWLK4KMqmRbdUtTEV1BG,Har Mar Superstar,2GC0D9Deyx1L8UHrskFbEi,203872,2013-04-23,0,0.592,0.874,9,-5.453,0,0.0581,0.00862,0.311,0.213,0.587,105.991,37i9dQZF1DX6drTZKzZwSo,Funky Jams
58akDiRwKfv1ezGQU72Hdb,Shake Your Pants,545idYhdloaSlLGBY8E9u2,Cameo,110gQN5Cek78GfvZcgg7bd,384306,1980,0,0.931,0.421,7,-11.044,1,0.0948,0.0271,0.00263,0.0971,0.696,124.333,37i9dQZF1DX6drTZKzZwSo,Funky Jams
0JTEDbcPOPZwCdJzAPL49v,Keep On Truckin',2Uuon75BhnuuxdKLYn4wHn,Eddie Kendricks,6SE7qHkv4UCqgROAhUK4S1,479413,2005-01-01,0,0.45,0.81,1,-9.762,1,0.0472,0.122,0.00963,0.0412,0.86,101.568,37i9dQZF1DX6drTZKzZwSo,Funky Jams
0Hk145BMoBVSRtWbfb3efK,Too Hot Ta Trot,6twIAGnYuIT1pncMAsXnEm,Commodores,7GveLZNQOaMlIyyrKtfNSF,341253,2001-01-01,0,0.859,0.764,9,-6.72,1,0.126,0.175,0.000479,0.0704,0.863,120.78,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7GuP2hQO9oprADjY3gRhCT,Fly As Me,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,0S0r2RFucaW9kVjBtcBOV1,219389,2021-11-12,77,0.783,0.627,2,-8.521,1,0.102,0.00756,0.0,0.0606,0.48,100.025,37i9dQZF1DX6drTZKzZwSo,Funky Jams
4n4Ggp5ED5pKtkhnTI4HC5,Do You Love What You Feel,1YLsqPcFg1rj7VvhfwnDWm,Rufus & Chaka Khan,3zsuh37SIB8f2iBfSjucBt,269333,1979-01-01,0,0.804,0.784,11,-11.147,1,0.0367,0.0178,0.0821,0.618,0.899,119.959,37i9dQZF1DX6drTZKzZwSo,Funky Jams
15jrsi4n0S152zsrlWkT3v,We Supply,1lGt9WgdYGpMnmwGkcCm05,Stanley Clarke,7hgSfIM3LS53U3i122ErOM,250640,1974,38,0.751,0.908,2,-5.567,1,0.0771,0.134,0.00274,0.116,0.801,99.517,37i9dQZF1DX6drTZKzZwSo,Funky Jams
4UL3Ap6g2AX34tSfwpx6jK,Man Funk,5mMkUZv8uUrlH0SHX89BeS,Guts,1vAKBsr0XTFecuCU7VTRji,233925,2014-07-21,39,0.859,0.628,10,-7.199,0,0.257,0.0545,1.29e-05,0.319,0.678,92.047,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7oYHMmBbUF1zDnbgVJwCvC,Soul Power 74,0rDIqnqwAmDPL1gyzoFH9y,Maceo And The Macks,5QsEKmBv0xUFqR4HgZITKu,251640,1995-01-01,0,0.791,0.569,7,-11.869,1,0.0398,0.323,0.181,0.487,0.95,104.363,37i9dQZF1DX6drTZKzZwSo,Funky Jams
4A3gZDx4RIm6lFwTvPiiNW,It's Too Funky In Here,7GaxyUddsPok8BuhxN6OUW,James Brown,0wMlVKjtCYocQZ7vSJpBpO,239400,2011-01-01,0,0.733,0.911,0,-7.128,1,0.0343,0.112,0.00133,0.107,0.688,107.033,37i9dQZF1DX6drTZKzZwSo,Funky Jams
0tERCb22oQgVKNZmp9Lmyj,Get Up (I Feel Like Being A) Sex Machine - Pt. 1 & 2,7GaxyUddsPok8BuhxN6OUW,James Brown,0O75ngvncCSDRJA8Zo4wmi,316151,2012-01-01,0,0.801,0.553,10,-10.91,0,0.17,0.161,1.89e-05,0.287,0.845,107.814,37i9dQZF1DX6drTZKzZwSo,Funky Jams
20vAA0sHoffri9wLRsnaQ2,Bull's Eye,4Voer5XJOsnL2JA6tpSE3P,Blacknuss,4d5psuyXLBjoP5hxDPtDJO,305480,2016-05-12,0,0.794,0.662,8,-6.991,1,0.04,0.0038,7.87e-05,0.174,0.908,110.052,37i9dQZF1DX6drTZKzZwSo,Funky Jams
3iFNwh94I0IAUxGyUm7PUr,You Haven't Done Nothin',7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,5SDdZXG7vS9zFcTNkC0P9g,203773,2002-10-21,0,0.754,0.631,1,-10.17,1,0.0379,0.254,2.41e-05,0.221,0.816,101.504,37i9dQZF1DX6drTZKzZwSo,Funky Jams
2jZ95Ane7RQZpF9y6t04PT,J.P. Walk,0m5uiIlwecGOszBsSMNByB,Sound Experience,5Vh4H5yxqnzIBfCAws53Hb,425693,1998-01-01,0,0.532,0.892,7,-7.23,1,0.0549,0.0207,0.817,0.0946,0.444,102.261,37i9dQZF1DX6drTZKzZwSo,Funky Jams
653JGGOVbV5iQsCSgQcQdi,"She's A Bad Mama Jama (She's Built, She's Stacked) - Single Version",6gYjIUFuKIBVJfxXnmrd5P,Carl Carlton,2YfukrPJcXMeU05FWVAB5Q,234986,2001-01-01,42,0.892,0.44,0,-10.341,1,0.0963,0.0909,0.0,0.0499,0.683,114.218,37i9dQZF1DX6drTZKzZwSo,Funky Jams
7FNcb05eBgScWaEEvJRKiw,Lights On (feat. Ms Dynamite) - Single Mix,5EUdiv20t58GCS09VMKk7M,Katy B,6KV9kNSuC1mmzrXKx6p6vV,204026,2011-04-04,54,0.852,0.858,5,-3.759,0,0.0795,0.113,0.0,0.224,0.824,127.983,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
2M5BecF1hOqHevr4BDRi84,In The Morning (Let Your Love Come In) - Original Radio Edit,3GhpUqhcaWVF5OdPb4KH86,Egypt,0MT0W3eXcBOsBxTRguRnEk,134785,2009-01-01,51,0.736,0.628,2,-2.69,0,0.0848,0.312,0.0304,0.0428,0.959,129.785,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
5VnFXAOr6nLxbHuO3DjJBN,Do You Mind - Crazy Cousinz Remix,0qUCsTc5cWyv1svw2osJs8,Paleface,0nAG55NlcJhwxHk7pF1DKx,435000,2009-07-07,48,0.372,0.97,10,-3.908,0,0.0582,0.0191,9.75e-05,0.0912,0.969,126.981,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
0S0qKgHu2CCL3MjPo3HMl5,Party Hard,3xcx9CcYTM4M1890B8o9Bp,Donae'o,4HkdumZIdnXHQMYgwtG1VV,218773,2009,47,0.888,0.584,7,-9.096,1,0.154,0.024,0.0,0.122,0.734,124.01,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
7aUlBqAHppttybHHYrefZk,Turn Me On,6wMr4zKPrrR0UVz08WtUWc,Black Coffee,2wVWjbRa5CuecQyf9Iu6en,445746,2009-04-03,54,0.792,0.784,5,-9.842,0,0.0496,0.0023,0.861,0.0968,0.569,123.007,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
16Awc4M5hZGMlFF06hoEkr,In My Bed - Bugz In The Attic Vocal Mix,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,30KyELF986EozcuUH6VAkk,360106,2007-01-01,27,0.487,0.681,1,-7.654,1,0.272,0.00203,0.5,0.0552,0.955,185.754,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
2aYryJEl86lIZWCS6X1CUm,The Cure & The Cause - Radio Edit,0fOlkKkWVb6gOtwUXL2i0y,Fish Go Deep,4O082xEh8tgidqkcNKrVEN,157040,2006,52,0.733,0.805,11,-8.068,0,0.0498,0.112,0.626,0.125,0.924,126.994,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
56PrfjUISk1w1oORAxzRPZ,Soul Fever (remix),7EemSjl9XAGrw9DTTMvi1J,Simbad ft. Steelo,6UFogsgPTmVZNueGL4pYVe,426600,2008,31,0.824,0.766,1,-10.219,0,0.0725,0.0101,0.182,0.0495,0.145,124.02,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
43MvSFYL99yAvRi4a3Ln8U,Bongo Jam - Club Mix,6VXB0WH4MfmhZyongoEYZr,Crazy Cousinz,6xWb3uW2YtedtmnBWYKUMN,461960,2008-10-13,31,0.823,0.655,6,-8.027,0,0.0653,0.0626,0.0223,0.0603,0.871,124.988,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
6o4KTcGUoN8Xse2SNHorGU,Hey Hey,0MGTHZpAGf7isSfw8yMIoi,Dennis Ferrer,4WOHS9vWb4Mu1bjNobDHmO,190053,2010-07-23,46,0.728,0.868,11,-5.446,1,0.0557,0.0435,7.37e-06,0.0999,0.921,126.022,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
0n4qBH8pA4sOkUc3YPz1aJ,Tricks [Main Vocal],6PrDsePUugcyEWtqrfHdqj,restless soul feat. Shea Soul,565CIbTbGieukceCHlhLek,455253,2008-06-09,21,0.822,0.83,6,-6.516,1,0.0431,0.00682,0.0311,0.0762,0.811,123.996,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
05oRAIJvKCJ5Vku1RLldwB,De Siegalizer,0cLE7Rf26nPEpDrm20OrHf,Apple,2hKShqGKTrmyKECCD6VX5G,237307,2018-07-06,24,0.575,0.845,1,-5.676,1,0.214,0.123,0.834,0.0485,0.465,129.468,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
54KCXjzkieeuv6L0fzL0CG,Migraine Skank - Main Mix,6V1DvxiIkIOvjTK2yzLNyy,Gracious K,6RhGWsbhsG19udkx5UotWT,186946,2009-10-09,43,0.435,0.766,5,-5.63,0,0.266,0.000155,1.52e-06,0.313,0.663,166.692,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
1biSfn9lsxqriMAqtBREiF,It's So...,0BzTIDnFI4pvhy7vVNd41Z,Omar,6ZvcQBWLHeT7CKZOeyCHWp,269053,2006,27,0.613,0.781,1,-8.729,0,0.13,0.0504,0.000989,0.131,0.778,121.884,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
7bGAleDzVD6fBJ6ylStAhQ,Go (Crazy Cousinz Remix) [Full Mix],4oCDlRaa8yRpe4keBeoVjb,Malika,6Yb1sWq5u0lMJ4n90835L2,339462,2009-01-26,36,0.403,0.803,6,-6.859,1,0.287,0.0156,0.0,0.623,0.803,190.592,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
0pEc1KPlgVlBju5npzyxUP,Miss Me,0MI01aE1io3sgWKSGyK5hq,Meleka,1yIJVOXkevHDptarb5lYvT,347102,2010-07-27,29,0.801,0.606,5,-7.27,0,0.0545,0.0495,3.59e-06,0.0908,0.527,126.999,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
0nzL1YQ1P7LW4fsiTKexET,Traveling - Big Room Mix,0XRU3hfrxwicmk4wRkqs8B,Quentin Harris,74Td3mSTHD8Mum5B1kJFt5,396853,2008-04-07,36,0.709,0.723,1,-6.641,1,0.0446,0.366,0.000116,0.0744,0.919,123.99,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
1FDicxg7GVUtCqhF4xgdcI,Quicktime - Roska Remix,5SThGnsHuNHE99IzvbfKgo,DJ Naughty,4o2FL2jtRxupHPOGX7Af5U,439466,2010-05-31,24,0.803,0.846,11,-7.581,0,0.0616,0.00412,0.934,0.0554,0.502,127.017,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
4m4bkvpKjOr439pmr4892r,As I (feat. Katy B),6ejhSoIRxxVXEDJTR3kAVx,Geeneus,60unLuchirb55pFWGSi5WX,382336,2008-12-01,31,0.814,0.663,1,-7.836,1,0.0556,0.0022,0.429,0.073,0.534,127.032,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
4Z6XWYYWSHPvSupNqmbzzE,Seasons,2Kv0ApBohrL213X9avMrEn,Lil Silva,57Bigasz9Dwmc6dcvdPdVj,268556,2010-05-31,32,0.743,0.887,0,-3.693,1,0.0403,0.00116,0.822,0.0561,0.573,128.956,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
7xcSVlVE9UoDBAZ5Kg49QB,Frontline,0hqvQutG576D21W1yxkSsh,Princess Nyah,4O0IasqwL2wAtmD5kjtmNz,235275,2009-10-26,28,0.594,0.681,9,-8.33,1,0.251,0.0175,0.00142,0.0792,0.893,127.339,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
5xvJdLKTeJkkVEricyaPNo,Love's The Only Drug - Adam Rios Shelter Mix,1cK2Abwkni7m51wJCSGllN,Ultra Naté,7LLwkBghv26klRzEp0vbm1,330546,2008-08-26,26,0.743,0.842,3,-7.393,0,0.055,0.0446,0.149,0.0404,0.366,125.647,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
3ggEJfZUGQduMVbdLaEzJ3,Feel (feat. Zaki Ibrahim) - Kaje Trackheadz Remix,1ZgmUxnpRZdZPxJOGsTSeZ,Trackheadz,5sujlml35WwY733TZRovmz,338852,2015-04-06,20,0.908,0.528,7,-5.905,1,0.07,7.73e-05,0.42,0.0511,0.697,121.967,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
4yCJxYCe7tIw0lCx68yQq0,Galiium,4MswQnojZK1oRaxNsACqjv,Wookie,4sq8Tr818HVyApngtRX6nP,456201,2017-06-23,22,0.793,0.778,8,-5.933,1,0.0706,7.77e-06,0.861,0.0882,0.545,126.994,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
6dL3LxoLp1NBK4DsoE6phw,African Warrior,3xcx9CcYTM4M1890B8o9Bp,Donae'o,4HkdumZIdnXHQMYgwtG1VV,258866,2009,26,0.503,0.913,9,-5.368,1,0.172,0.00224,6.24e-06,0.0772,0.536,127.963,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
51JHr7mOf85cBREWpKlVLK,Daydreaming - Radio Edit,6VXB0WH4MfmhZyongoEYZr,Crazy Cousinz,3eIj8Z11UWvxinKSUe8qUt,193906,2009-05-18,18,0.558,0.787,9,-9.521,0,0.401,0.0333,0.25,0.304,0.963,120.257,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
7fMu5OVcUiVpGBeJRSbgnO,Falling (featuring Malehloka Hlalele) - DJ Kent Club Mix,7eNwLlauwL6tZwbFzJHWAN,DJ Kent,0pLUiMV1xD4vDqjcIELFZP,436750,2011-06-28,39,0.869,0.423,2,-8.82,1,0.0713,0.00104,0.537,0.0629,0.396,124.987,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
4W7pSezkbbWWQIiRsiNxoW,Are You Gunna Bang Doe?,4hzlCYExpUNcY6r0jFG3Pv,Funky Dee,04geSaCj6lElctYUC0gFTd,163933,2010-01-01,35,0.641,0.944,11,-2.561,0,0.358,0.0131,0.0,0.0924,0.529,131.102,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
4ENaM9gBkb3jB2wkY8kq2g,Bust Your Windows (feat. Gracious K) - DJ Naughty (UK Funky Remix),7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,5aaup0npZmZo3FO2Hm1d8Y,399680,2009-09-03,23,0.793,0.719,1,-4.004,1,0.0623,0.00691,0.000258,0.0966,0.642,127.001,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
2wuZADx1qhOUTngH3EvKjd,Yellowtail,6ejhSoIRxxVXEDJTR3kAVx,Geeneus,60unLuchirb55pFWGSi5WX,460712,2008-12-01,18,0.802,0.712,1,-8.66,1,0.0525,1.53e-05,0.829,0.0482,0.582,126.026,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
6Xcem9wf3z6U2HIFmsQgxH,Don't Panic,08P7D5oQ3HUmQ0Gjbw6nzR,DJ Gregory,0qC2J401k1gPRdroCS5x2c,528973,2006-01-01,20,0.76,0.72,4,-7.786,0,0.0556,0.00102,0.904,0.0339,0.191,125.012,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
6CV1tyYTteEDfVB5wMG2Sp,Sirens - Mixed,4vSSUa700HkySRkd5ADh1V,Hard House Banton,4i2eCV6Y7R5yn0Ykw4qIPS,54657,2019-11-08,0,0.8,0.579,1,-11.761,1,0.0872,0.00189,0.914,0.103,0.887,127.591,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
6EEL5iBZY1GecVqZrTd6Qs,Get Over It,7suaOI2AMM3ZqTa04oB8fG,Bucie,4oFn3dF7q9lqii7y6AjYmB,419546,2016-05-23,47,0.768,0.562,1,-10.635,1,0.0507,0.0277,0.368,0.0841,0.71,124.01,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
2B2VCQULbAItuMzrS2O6Nn,Sunday Showers - Original Mix,5WvbWfo8umWyqSrmB8DviH,Kentphonik,41ai9POiSflKh3DVyyq6V8,421453,2008-08-15,36,0.811,0.66,1,-9.519,1,0.0766,0.287,0.892,0.0581,0.479,123.014,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
0733DXZRH4Jx46KvYWHOZO,Let's Do It Again - K-Dope Dub,3DEveX6KVzhPDqq2VRuN14,The Brand New Heavies,2oJhbjPREc8OjdCWq1BLff,256186,2007-08-07,16,0.702,0.441,8,-14.397,0,0.177,0.00405,0.937,0.0914,0.702,168.011,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
1yY06OWJ6n85untOwwX4D7,Boriken Soul - Yonurican Club Mix,4QYGNtabA0Kv8FyRJuDw5s,Yonurican,7A551yGU0WSNEcYzqyaG2U,434613,2008-12-15,16,0.776,0.687,9,-10.924,1,0.0453,0.00488,0.563,0.121,0.376,125.003,37i9dQZF1DX2JKi7oFC6Jv,UK Funky
