track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6QVNNtFa2zVy9kbE5DyGQA,Time Remembered,3SoWeHWTQIqJhegPfsR5Wp,Herman Anderson,313pbQgHhe9UguJEKfvFKn,122291,2021-05-07,39,0.479,0.0847,7,-20.323,0,0.0577,0.995,0.95,0.101,0.0478,119.988,37i9dQZF1DX72wBcERxgla,Jazz for Reading
56Sb9modW6bh4xtwuDwUiE,stairway to the stars,74TmlbkJzQhvG8Jurm01cE,Jeff Robins,2K69h6JK7ZyinakSj3GYKf,262931,2020-09-04,40,0.45,0.0448,0,-23.314,1,0.065,0.995,0.929,0.14,0.174,179.006,37i9dQZF1DX72wBcERxgla,Jazz for Reading
0uuIzSPisZhCoht1Lc5DM7,Blues For Pollock,5vACdMa2kY7jHnlJwqYRKP,Enrico Pieranunzi,1KemSaIndJLx8ItUmsnOTi,171191,2020-02-14,0,0.452,0.0321,7,-26.008,1,0.0689,0.994,0.941,0.191,0.229,68.884,37i9dQZF1DX72wBcERxgla,Jazz for Reading
7sVXqVvhTvRi8f9jdvh4Z0,Polka Dots and Moonbeams,5gP1SO0cGYBFIJZy7VG88p,Enzo Green,0RbnjRxCrpynyhiBsjf7Kj,248000,2020-12-04,45,0.456,0.0124,5,-28.978,1,0.0727,0.996,0.968,0.0867,0.126,165.487,37i9dQZF1DX72wBcERxgla,Jazz for Reading
5HBXDapFW7kEjT04fQfk1p,Central Park West,33hLFARszQC3uxE93PiNeE,Newington Green,1tL7QVHU3Pv8kymhagnO2l,232368,2020-12-30,39,0.592,0.0457,6,-24.213,0,0.0364,0.892,0.89,0.134,0.131,113.237,37i9dQZF1DX72wBcERxgla,Jazz for Reading
459LZHA0yHx3SwF5t0UnDE,You Go To My Head,1mzZZuAmYl9ZyBmrI0beiJ,Jim Jensen,7s8ph723NPqXXT8a1SIiY5,319998,2021-01-29,42,0.387,0.103,3,-18.22,1,0.0461,0.994,0.94,0.108,0.0774,175.867,37i9dQZF1DX72wBcERxgla,Jazz for Reading
7nO04XqvyNvkTtaUcgoPas,Eventide,7gEDhVsbRiapQyIVdBeoCr,Benjamine Hans,5rGNwZOi7HmnCVQlpes1bp,155750,2020-10-09,38,0.449,0.0087,0,-31.245,1,0.073,0.995,0.961,0.112,0.183,59.324,37i9dQZF1DX72wBcERxgla,Jazz for Reading
6HpQCQJnF0sYOBgH9nyp0F,Don't Ever Leave Me,0F3Aew9DSd6fb6192K1K0Y,Keith Jarrett,2onXlqUvme77BeIcMIOz3M,162866,1999-10-04,42,0.501,0.00838,5,-27.961,1,0.148,0.995,0.943,0.0698,0.133,58.873,37i9dQZF1DX72wBcERxgla,Jazz for Reading
4UJTsC3tnszd4RnwKFtBkh,I've Grown Accustomed to Her Face,7lI5xu3g1pfJ3zSkQjPflN,Jessica Albert,4udI8I069Mwb3lbzTBacpH,217250,2020-10-13,42,0.415,0.033,0,-27.012,0,0.0439,0.994,0.948,0.103,0.184,69.143,37i9dQZF1DX72wBcERxgla,Jazz for Reading
0SAS6ARxYiOJT1OTUYakLf,Doldrums,4QepILDr1gW2tDbFhWCl3t,Franz Becker,40IZbOkmYrcusUzTzLmT0p,192750,2020-05-08,46,0.349,0.0208,3,-31.117,1,0.042,0.996,0.965,0.113,0.314,77.56,37i9dQZF1DX72wBcERxgla,Jazz for Reading
3DgjObIndXAIIsTM4YdroG,Here's That Rainy Day,5szgdDciMINkEQk9KbWkGj,Leslie North,5cuc2ZYIENDkCfUUytmZ4R,157250,2019-12-07,47,0.549,0.0315,7,-21.724,1,0.0551,0.995,0.969,0.119,0.178,133.058,37i9dQZF1DX72wBcERxgla,Jazz for Reading
0cMLTbR7VyjsYc1267fp2M,Underbart är kort,1j2urkthF3dcGi8RVFlyuI,Carla Moses,1dhYnd1atGKlPshAx7n4Kg,244712,2020-07-24,38,0.46,0.0984,3,-20.511,1,0.0597,0.994,0.95,0.125,0.0757,98.961,37i9dQZF1DX72wBcERxgla,Jazz for Reading
2fra5fucGEJTFXnE7NwnKZ,When We Lay Down,59hnRNabyJTGrtAmliJFEl,Angelina Winter,2ajchSRiNVpcEnCFSZvHNB,256062,2020-06-24,47,0.361,0.00491,0,-23.531,1,0.0572,0.992,0.92,0.176,0.173,83.038,37i9dQZF1DX72wBcERxgla,Jazz for Reading
5EbkSAI9fgAtPsi2uHSKOF,detour ahead,5MAX4Nf5YdknFZPqZ7ucVt,Greg Paterson,218dJkcubcykiRq5fUVovq,207998,2020-08-07,44,0.569,0.0595,9,-20.667,0,0.0499,0.995,0.953,0.143,0.0798,48.894,37i9dQZF1DX72wBcERxgla,Jazz for Reading
0bCwxcB99DGOg6OK9if6c9,Days of Wine and Roses,1dIU42U3gWRcyOT7cdNiv6,Penford Giles,1mDaXUoWzlSxRkn8Griz53,183814,2020-10-15,43,0.382,0.0326,5,-25.2,1,0.0527,0.996,0.969,0.0974,0.226,67.617,37i9dQZF1DX72wBcERxgla,Jazz for Reading
6nDBKDiLUbrRFe2Wyghmrb,Everything Happens To Me,6yQ1L2SHtnSTXctzGsKsPC,Maurice Font,7tr6GwglHf1iIz81pe1j8p,226000,2020-01-17,45,0.432,0.03,5,-22.284,0,0.0566,0.993,0.953,0.133,0.117,73.789,37i9dQZF1DX72wBcERxgla,Jazz for Reading
57fzmVpvr8OGQ3BkfqUexq,Lover Man,6KEBRNgSvb95hjK9Nh0tzt,Steve Kuhn,2xVes2Z1pyjUToAH1xFWdY,250306,1987-01-01,39,0.528,0.0338,5,-22.397,1,0.0666,0.995,0.947,0.106,0.0906,64.931,37i9dQZF1DX72wBcERxgla,Jazz for Reading
3I5wdCgOJ0q3dBly0fyErW,All Alone,1qbdguQmvfReqeUnLezmAx,Robert Elovsson,3mDYL1r2ixKn7U5r0EA2JJ,206500,2020-08-07,43,0.348,0.0232,7,-28.749,0,0.0407,0.994,0.939,0.0985,0.154,106.516,37i9dQZF1DX72wBcERxgla,Jazz for Reading
0ZzPIIMHqHHzV6Mcwf1jSD,Patience,4g55GmK5iQOyCoDdQCzWKZ,Benny Green,5pIl9Il7hr9t9chPHHrHA0,343106,1997-01-01,38,0.492,0.0221,0,-28.666,1,0.0412,0.981,0.949,0.0956,0.0728,104.962,37i9dQZF1DX72wBcERxgla,Jazz for Reading
7yUvnJ5joloXvvMOlS4mgB,Willow Weep for Me,6DEfX2tZzx9iANmaErvLGf,Jan Johansson,1xm6smpnum5PTvl4QL1tsJ,320693,2007-11-23,40,0.444,0.112,0,-21.534,1,0.0469,0.994,0.926,0.115,0.101,134.527,37i9dQZF1DX72wBcERxgla,Jazz for Reading
5G9YKF1s6iBcsphlKZ43qD,I’ll be seeing you,74TmlbkJzQhvG8Jurm01cE,Jeff Robins,2K69h6JK7ZyinakSj3GYKf,150755,2020-09-04,47,0.493,0.0783,0,-23.081,0,0.0531,0.995,0.915,0.151,0.188,133.992,37i9dQZF1DX72wBcERxgla,Jazz for Reading
1EOmCGRp5PYbRJ5gKQeDeF,Sad Eyes,3rRxzD0o5wUqEFkCwaKiI9,Tim Walker-Price,4fgNlENNCWFn1lnYYzih0B,224340,2021-01-29,39,0.338,0.03,0,-23.459,0,0.053,0.993,0.928,0.108,0.0665,60.708,37i9dQZF1DX72wBcERxgla,Jazz for Reading
2kSoq79VBHXG46PfHMpErb,It's a Marshmallow World,1Jqk46QvzUn7SnwmTGX6Cw,Jo Stafford,5WksWns07oPp5qwA9MCGGB,130345,2017-08-11,68,0.611,0.239,8,-9.192,1,0.0538,0.968,1.55e-06,0.767,0.77,136.444,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
1AuqctepNkbMGhlysf9VqX,O Tannenbaum,4ytkhMSAnrDP8XzRNlw9FS,Vince Guaraldi Trio,5IXrTfjX17PpdhgRJvQc7N,309386,1965,1,0.583,0.191,5,-15.938,1,0.0404,0.908,0.00824,0.126,0.342,123.303,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
0jn7VR6QOuB5C5s57SFICf,Have Yourself A Merry Little Christmas,40LHVA5BTQp9RxHOQ9JPYj,Lauren Daigle,58icpaZ35NuKczovWzvZeF,267093,2016-10-21,0,0.393,0.191,4,-11.018,1,0.0358,0.858,2.11e-06,0.146,0.3,166.742,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
6pctt0uFOGc7NxJvzwIv1x,Let It Snow,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson,74wmf30QFStNhgwiLLNPuk,220133,1995-01-01,56,0.451,0.219,0,-19.671,1,0.0377,0.894,0.522,0.0996,0.469,144.206,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
5vvdwmov2OAwwuNsE6qFlp,This Winter,3XxxEq6BREC57nCWXbQZ7o,Jamie Cullum,6N2F5snTp3TZlsYZhf4qFG,173585,2021-11-19,52,0.562,0.351,9,-8.577,0,0.0387,0.874,0.0,0.0922,0.453,117.582,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
6VDBfaCHIhpfimcbddmXW9,Ding Dong Merrily on High,6Gp872kCfOLVTHHGbqyl21,Meadowpoint,6ppP6BcZKYQxaU9GKIqYst,145483,2020-11-17,55,0.63,0.204,0,-19.927,0,0.0349,0.877,0.673,0.11,0.509,136.292,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2wWlECRmZiILJSgT5KCmxi,I've Got My Love To Keep Me Warm,1YzCsTRb22dQkh9lghPIrp,Billie Holiday,0wEWuRUrwhSlDyqUZGgHqI,237945,2015-11-27,0,0.621,0.332,0,-10.787,0,0.0454,0.804,9.46e-06,0.193,0.478,76.787,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
78pwKtHN83mApILvMcp2ZL,I Wish It Would Snow,7hbH1qupmU6HxVBjWJItlq,Dave Barnes,6l7uq39brjSI3uEacWRkDP,165596,2021-11-19,55,0.459,0.272,1,-11.261,1,0.0295,0.742,0.0,0.245,0.253,132.912,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3nr5SzU7pt0IvNCvk7m4np,What Are You Doing New Year's Eve?,2JfVCMa3FlvQRlLT5uH9zb,Nancy Wilson,5tI1MB1rVlks6MYEPARQI1,290493,2001-09-18,50,0.552,0.161,7,-13.339,1,0.0366,0.921,0.000154,0.127,0.228,130.714,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
7qsv2ZaehJN4uIkCDsubKQ,"Beautiful, Altogether",3XxxEq6BREC57nCWXbQZ7o,Jamie Cullum,6vWS3FRodKtNLbH25ZbNt5,210560,2020-11-20,43,0.243,0.314,0,-14.621,1,0.0353,0.81,3.61e-06,0.11,0.252,83.926,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
09MXanUedyI3MBy3KXHxrk,Make Me a Present of You,2jaOpr7Go1avixlg1lfJOb,Sissel,1fxObqAQsE5iz2lEWQwrL6,213889,2019-11-15,52,0.499,0.0768,4,-14.007,1,0.0662,0.981,0.00308,0.105,0.205,80.478,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
5Gu9fOL58Zg9VaOoiO3jHx,I'll Be Home for Christmas,6zkX5fhrSD4tdVOmimR9wB,Oscar Peterson,74wmf30QFStNhgwiLLNPuk,169506,1995-01-01,54,0.485,0.0473,2,-21.16,1,0.0362,0.959,0.941,0.0921,0.416,115.247,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
1ba3RJ93r300sxl3BXUstM,Sleigh Ride,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,6jo4NImjVrEduySw2QJ2cO,206040,2005-01-01,53,0.626,0.397,5,-6.672,1,0.0464,0.541,0.0,0.147,0.6,133.265,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
19LwRHfT9YVd8OWcIWzsHK,Here Comes Santa Claus (Down Santa Claus Lane),3ESG6pj6a0LvUKklENalT6,Doris Day,0wEWuRUrwhSlDyqUZGgHqI,157586,2015-11-27,0,0.655,0.4,0,-7.821,1,0.0557,0.633,0.0,0.0754,0.832,185.386,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
5DoGwwQAlYumpSSlDNMOwY,It's Not Christmas 'Til You Come Home - Recorded At Spotify Studios NYC,2Kx7MNY7cI1ENniW7vT30N,Norah Jones,1knkuS0R3qoY1pmwYrMQ4N,192420,2017-11-29,74,0.475,0.068,0,-20.032,1,0.0319,0.893,0.00216,0.105,0.266,95.165,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3XTSSKo4x9g2Q3K3UyUOui,Snow,6ZjFtWeHP9XN7FeKSUe80S,Bing Crosby,5rG6Ih8hHqJ6MX6ml5QiOl,163240,1954-01-01,60,0.468,0.256,7,-13.981,1,0.0341,0.762,2e-05,0.465,0.413,126.649,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
77n2YviId6SXAJKYmMWbeK,I'd Like You For Christmas - Remastered,3qUMmh5biaB5hqpF4LqS3m,Julie London,0wEWuRUrwhSlDyqUZGgHqI,156630,2015-11-27,0,0.426,0.225,9,-13.523,1,0.0289,0.966,0.000263,0.102,0.334,55.803,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
4Jj3HUcLGj0ysrJRmtgN3a,Christmas In New Orleans,19eLuQmk9aCobbVDHc6eek,Louis Armstrong,6ZDopFxyk160WEpKuIuhUq,174000,1997-01-01,0,0.635,0.331,10,-11.914,1,0.162,0.65,0.0,0.146,0.498,103.363,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3FSkM93UUqfYURsDbDlYyl,Blue Christmas,5iHeuA1c9Mvy1DXO7aToU7,Nicki Parrott,52DmiGDlFOexov6sASMAmc,230906,2014-02-05,0,0.658,0.471,0,-7.432,1,0.0284,0.858,0.000491,0.0881,0.52,114.548,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
5hslUAKq9I9CG2bAulFkHN,It's the Most Wonderful Time of the Year,4sj6D0zlMOl25nprDJBiU9,Andy Williams,4dcJHxlOJwtyypL7sx1qch,151933,1963-11-24,90,0.24,0.598,7,-8.435,1,0.0369,0.766,0.0,0.117,0.776,201.629,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2aQiM3ffmt5QzSzU5FxtPm,Let's Share Christmas,7rB4viLXW5N1ioEuo2Iogz,Dick Lieb,1NfiYHxoziSkGlC121fURe,235866,1996-09-30,49,0.263,0.161,7,-15.76,0,0.0301,0.907,0.0452,0.195,0.131,144.704,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
6PoMIAoRnDlkBXzkfkFOIq,That's What I Want For Christmas,5gnpB90GzUR1gXpse5Kl4R,Nancy Wilson,0wEWuRUrwhSlDyqUZGgHqI,139234,2015-11-27,0,0.463,0.218,10,-9.049,1,0.0335,0.745,0.0,0.101,0.274,141.455,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
5a0H5FJlnPdRt66TM6Kz9r,Christmas Time Is Here,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,3ZHBI81GwgJyEfkbj3ueAr,212880,2005-01-01,53,0.364,0.0382,6,-19.265,0,0.0354,0.932,0.000143,0.11,0.0533,119.626,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
6cMTdYjGTUxqqoHQtJXoWA,Ring The Bells,0iOVhN3tnSvgDbcg25JoJb,Etta James,1gr7kGHxjoYXfD6g7UXSZI,235106,1990-01-01,48,0.533,0.493,3,-6.419,1,0.0315,0.893,0.0,0.186,0.303,73.879,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
4F5Ht2JjkaMmL4b8verZ2W,We Three Kings,4jZOiPysIzYxbDcDEOZmhu,Ramsey Lewis Trio,0PXIY5ZJpZWy3LMpujLN6C,241866,1964-01-01,50,0.48,0.465,4,-14.9,0,0.0282,0.503,0.923,0.0797,0.508,94.453,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
0nxosnLTwGiqImmRa9tWqb,White Christmas,79PWBQ4rekAQItLBfqIdzl,Gabriel Latchin Trio,2279rFm900f7XZRc1qKUmh,255066,2020-12-04,48,0.455,0.24,0,-19.363,1,0.0346,0.874,0.704,0.0867,0.168,106.509,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2L9QLAhrvtP4EYg1lY0Tnw,Rudolph The Red-Nosed Reindeer,49e4v89VmlDcFCMyDv9wQ9,Dean Martin,5I48ENiZiaZZSOpec6PdS5,135760,1959-01-01,81,0.478,0.201,7,-16.768,1,0.0332,0.919,0.0,0.0854,0.857,136.471,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3ZtqRGAm0Q3hUjRKKGoDeA,Angels We Have Heard on High / Joy to the World,4DuZTASH5eSyd0K73W6fuZ,Joe Pass,1SXRnss2fnudVkXZrVxIJX,275745,2011-12-06,58,0.519,0.086,7,-22.375,1,0.0416,0.969,0.686,0.107,0.176,133.541,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
7gWkHNjLyjhKBKdZVfVeKv,"Baby, It's Cold Outside",6HB1MchEEMg40EisSJuenZ,Betty Carter,1iouCZ6xeyFzHbTuTiD5Jk,250000,2017-10-31,50,0.436,0.0447,3,-19.239,1,0.106,0.886,0.0,0.064,0.201,76.872,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3mN4d5mTIRhejm0ZjOuBVA,The Twelve Days Of Christmas,5v8jlSmAQfrkTjAlpUfWtu,Perry Como,0wEWuRUrwhSlDyqUZGgHqI,241293,2015-11-27,0,0.625,0.261,5,-11.353,1,0.0715,0.925,0.0,0.232,0.748,138.38,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
1vZKP9XURuqMp1SpXGnoyb,Santa Baby,1AwO9pWEBSBoWdEZu28XDC,Eartha Kitt,3YYxlTrYciDHu3j7E5wGrZ,206506,2011-03-15,79,0.704,0.103,5,-15.056,0,0.0607,0.897,0.0,0.192,0.468,84.475,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2ruEhydzvd72btuYoXX1oV,You Don't Have To Be A Santa Claus (When Christmas Comes Around),5v8bwWRbu7AI3YFhzoM6Ha,The Mills Brothers,0wEWuRUrwhSlDyqUZGgHqI,168666,2015-11-27,0,0.616,0.235,7,-10.945,1,0.0722,0.823,0.0,0.105,0.415,106.904,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
4KV9bM7a1KDc7b7OakFZic,Jingle Bells,1Mxqyy3pSjf8kZZL4QVxS0,Frank Sinatra,1gCLWt3kXk5kNTZdsx6P8a,122160,2017-10-06,78,0.706,0.383,8,-11.44,1,0.0342,0.758,0.0,0.0608,0.87,86.997,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
1GyVQ3Lyz2XVTxYl42f1Kq,Deck the Halls,64jHiDhZlL99Y3MxOwQ4qT,Michael Stylez & Co,3ih4Z7j1laYHVbeCzxssop,99179,2020-09-29,49,0.706,0.246,0,-16.52,1,0.0439,0.82,0.824,0.091,0.605,126.746,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2NvbRCk08L3clDF9BqVtEo,Silent Night,2Hn9fch2OLB5jZuEAVjTCe,Count Basie Orchestra,2YeKSxPeuQYiml0g6pzn7S,204600,2015-01-01,51,0.387,0.316,5,-8.679,1,0.0283,0.911,0.624,0.107,0.172,65.96,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3HTRqeCKO4BSMflq1DiTWN,Once A Year Miracle,5ETqbIZYRoPMQbly4iVfuB,Laura Fygi,5OYaZZMzjUuPmj1OZgDwh1,177106,2004-01-01,48,0.745,0.395,5,-10.093,0,0.0602,0.647,4.76e-06,0.114,0.801,121.285,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
7m7tdsmeN4M0rZXJR4PHN7,Baby It's Cold Outside,4xJmGeK78D0iQa6rk4wlgz,Matt Belsante,3YsRLmD4nlPi6fJOEmsO30,266586,2007-01-01,50,0.389,0.294,6,-11.563,1,0.0403,0.826,0.0,0.106,0.39,90.33,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
04StngW1Y0GV26sKl59WiW,Christmas Children,1UhC1mCcd9SFXLibHhMX61,Kurt Elling,3kGxAL9kbsUAkqY9S9mRzI,272160,2016-10-28,52,0.504,0.282,11,-14.572,0,0.0456,0.792,1.2e-05,0.0875,0.254,74.493,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2Zwx4HXBBz8DHrIrsPI8gZ,Ole Santa,32LHRiof0sa4taYew9i3Fa,Dinah Washington,0wEWuRUrwhSlDyqUZGgHqI,162979,2015-11-27,0,0.333,0.222,1,-12.209,1,0.0377,0.963,0.0025,0.054,0.0976,117.562,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2GRvpoXLoxOiu88ME6YX6y,Away In a Manger,5o0nK5sGCqA1E4MTOCgpSn,Tannenbaum Trio,0zMvwS3xk4yzILsWST0dZ5,69541,2020-09-29,48,0.362,0.109,7,-16.319,1,0.0317,0.941,0.018,0.121,0.571,88.01,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3tbH5WsNoiK1pC95Nd8kWw,Merry Christmas Baby,1sdyFmN4bVOcuFDpTVsxBB,Kenny Burrell,64tZFVp68PJouG0p03ZcJy,205146,2007-01-01,0,0.506,0.197,1,-13.706,1,0.0393,0.852,0.000518,0.0794,0.338,96.191,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
35MqcEIVZ7svbBpRt4N30g,Frosty The Snowman - Remastered 2006,6ZjFtWeHP9XN7FeKSUe80S,Bing Crosby,3My4DXwRjAS5HXontsJx1A,133413,2006-01-01,70,0.519,0.368,7,-11.622,1,0.0796,0.617,0.0,0.0859,0.854,160.37,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
4cy0jYlAbtgBmOq05AzDt3,Christmas Island,5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald,2UhPCUgK2IGUrg7lIvMYfb,137880,1960-01-01,61,0.519,0.343,2,-9.39,0,0.0456,0.838,0.0,0.619,0.613,113.028,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
07grjb29wSIEwP4xKtZUjH,O Little Town Of Bethlehem,7v4imS0moSyGdXyLgVTIV7,Nat King Cole,6vBGI5522jvPi0ZZuGQNp4,139466,1962,65,0.274,0.164,4,-15.755,0,0.0301,0.91,3.52e-06,0.0961,0.236,81.332,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3YriJtNU0FTmdTE8vZUaxd,Christmas Rainbows,7FMGtucexJvUxVz7scydEL,Joe Williams,73x03sZD5Xkb6cOqbJ5R1j,313066,1990-01-01,50,0.418,0.0794,3,-20.826,1,0.042,0.946,0.0103,0.0945,0.181,164.022,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
5QgDnPnQrHvM9x9p67XAYg,The Time of the Year,6tXmWC5IoHPCCyKzg9Pgjm,Niklas Gabrielsson with Martin Landström & His Orchestra,3uhQZntd41T2H4mL5eO6w8,208146,2021-11-05,49,0.188,0.225,0,-9.206,1,0.032,0.773,1.59e-06,0.145,0.134,186.789,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2qIufYDNP1YlmKVsNuOFdn,A Holly Jolly Christmas,0qSX3s5pJnAlSsgsCne8Cz,Brett Eldredge,5cexNJyM1uYPlM3EH2bSpP,142840,2021-08-27,48,0.681,0.474,7,-8.623,0,0.0423,0.621,1.24e-06,0.137,0.7,71.957,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
26hUXfKoJYkAMK07nW2dzQ,I Wish You A Merry Christmas - Remastered 2006,6ZjFtWeHP9XN7FeKSUe80S,Bing Crosby,3My4DXwRjAS5HXontsJx1A,115266,2006-01-01,65,0.49,0.13,10,-17.092,1,0.0402,0.939,1.22e-06,0.298,0.599,68.354,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
4xXMJbzVQSCyprr4PG5sBj,All I Want For Christmas (Is My Two Front Teeth),3OpnoUqoRIHWbsFs4Nw0NQ,Nat King Cole Trio,3f22Ap0VSZYWsqrGcphUnY,151333,2004-01-01,72,0.771,0.158,6,-10.374,0,0.0621,0.895,0.0,0.144,0.504,130.094,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
0chBHr9DJuSYwN5JuunfY5,This Christmas,5ACxPOI9gR3l0cyy2dvkHv,Christian McBride,42LDbwS16YVmhtt87vgAAc,280933,1996-01-01,50,0.472,0.226,1,-16.565,1,0.0524,0.814,0.000195,0.122,0.492,144.504,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
4zVgLxk3wgdRUZi73eKCty,Hark! The Herald Angels Sing,78Pm7H24T9om74ZfNs4UF7,Foster Davies,3wP0qYEVSwTpxpFtuAyUko,162223,2020-09-29,49,0.593,0.0923,9,-17.362,1,0.0408,0.958,0.659,0.107,0.391,122.244,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
13OvBxKYOl8Gy1hanZkqPQ,I'd Like To Hitch A Ride With Santa Claus,2NCGI6dLTxLdI9XHdv7QfM,The Andrews Sisters,6gIKhHXyNJzmFO9OQpEL76,181533,2000-01-01,0,0.706,0.182,0,-10.76,1,0.0543,0.938,0.0,0.134,0.475,115.401,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
3UzsKmSvlmLtQupgAoUfbZ,A Toast to Friends,79PWBQ4rekAQItLBfqIdzl,Gabriel Latchin Trio,2279rFm900f7XZRc1qKUmh,309453,2020-12-04,48,0.601,0.266,8,-16.393,1,0.0309,0.913,0.628,0.142,0.422,132.23,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
7vZXx451PBO88CM7e3oSOL,The Little Drummer Boy,1Mxqyy3pSjf8kZZL4QVxS0,Frank Sinatra,1gCLWt3kXk5kNTZdsx6P8a,185626,2017-10-06,54,0.439,0.0952,4,-17.805,1,0.0332,0.935,0.0,0.0771,0.229,121.163,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
0GxP8b87h0PhNnvVTMRCQ1,Christmas Bells,5v8jlSmAQfrkTjAlpUfWtu,Perry Como,1CCaTAFPyzp5XQY9nrk2TO,163173,1999-08-20,44,0.187,0.129,5,-17.275,0,0.0341,0.909,0.000481,0.298,0.176,169.8,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
2UlYU8FYRi8ejPfPbGs2pH,Santa Claus Blues,3aM9H4QBnPUo6mnNVufAtN,Bob Brookmeyer,2iL2VCxjoVWAtpkKpTOGrI,345133,1957-01-01,46,0.637,0.0775,0,-20.473,1,0.0386,0.974,0.52,0.1,0.299,113.071,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
7cbaFyvM1Cbl8xr4YT0qWw,Winter Wonderland,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,3ZHBI81GwgJyEfkbj3ueAr,193586,2005-01-01,53,0.761,0.308,5,-9.578,1,0.0538,0.675,2.44e-05,0.116,0.408,114.104,37i9dQZF1DX4DJLSJvJ3bH,Jazzy Christmas Dinner
