track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4P92FrvmYQSAfOpp4cpFEi,Simple,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,6V431Aaa3zSvu9OyxbqtNw,185200,2018-06-01,0,0.375,0.889,3,-3.704,1,0.0991,0.0848,0.0,0.136,0.881,199.669,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
21RzyxY3EFaxVy6K4RqaU9,Body,6t1gpxYbY8OlLA7D2RiikQ,Loud Luxury,3HwBA7xp3XTbFiNzU7gjwp,163216,2017-10-27,75,0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5QskYLFPX9y7pLU0VEMNbr,Like To Be You feat. Julia Michaels,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,6AjREacSERvnQTe6GFTx3c,159400,2018-05-25,0,0.736,0.45,2,-9.406,1,0.228,0.809,0.0,0.108,0.663,153.888,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3pWcj8hxj3fsb9TDAcMpEl,Somebody,69GGBxA162lTqCwzJG5jLp,The Chainsmokers,4Mli74klkx5jMSZlqYa3Lh,223146,2018-04-20,0,0.532,0.616,10,-7.074,0,0.0328,0.186,0.0,0.0928,0.292,101.883,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3bH4HzoZZFq8UpZmI2AMgV,New Light,0hEurMDQu99nJRq8pTxO14,John Mayer,5fEgDYFPUcvQy21TYoLEZ0,216014,2018-05-10,15,0.828,0.689,7,-7.878,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1NbGcdgwRHZ5rbPIT9hdR3,Dance To This (feat. Ariana Grande),3WGpXCj9YhhfX11TToZcXP,Troye Sivan,43UPJEBgAwfuGufr9RsCJV,231846,2018-06-13,0,0.736,0.756,11,-7.099,1,0.047,0.00632,0.00577,0.106,0.712,117.016,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
7boPPE857KEqCIHNwFkDop,Audio,5WUlDfRSoLAfcVSX1WnrxN,Sia,3wX49A4zAxAhQJ0uN5FLsl,203400,2018-05-10,0,0.365,0.692,3,-4.586,0,0.0671,0.192,1.51e-06,0.0862,0.372,89.998,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
0At2qAoaVjIwWNAqrscXli,Boo'd Up,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,3o09FMrUQ5TVBUYb6msCMi,256063,2017-02-22,72,0.561,0.779,10,-5.107,0,0.0531,0.0862,0.0,0.078,0.235,81.965,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
0BOEuUKoHdy8in20fG5smd,Messy,4u5smJBskI6Adzv08PuiUP,Kiiara,1BtXBDZ9a6WwPay6XPgSvu,169324,2018-05-11,47,0.893,0.456,9,-5.82,1,0.167,0.216,0.0,0.326,0.681,108.037,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
01k24g94i1JvkFLQmVEdCd,If You're Over Me,5vBSrE1xujD2FXYRarbAXc,Years & Years,0l3xFNgfm1mT3fLIRsgRtW,189000,2018-05-10,58,0.647,0.853,8,-4.516,1,0.0904,0.0615,0.0,0.062,0.618,103.846,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
083Qf6hn6sFL6xiOHlZUyn,I'll Be There,4ScCswdRlyA23odg9thgIO,Jess Glynne,7o6j8wph7fvEcAL67jLVGN,193923,2018-05-03,66,0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.063,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
36ONiya0OANYknz0GgJmwB,Don’t Matter To Me,3TVXtAsR1Inumwj472S9r4,Drake,2o9McLtDM7mbODV7yZF2mc,245786,2018-06-29,0,0.825,0.317,10,-12.39,1,0.0583,0.497,0.0128,0.11,0.136,103.001,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4j3GWI86JvSaF0BLdmgcfF,Summertime Magic,73sIBHcqh3Z3NyqHKZ7FOL,Childish Gambino,15k99o4mZJ9mfpQGIOrZ45,213600,2018-07-11,66,0.76,0.579,0,-7.374,1,0.0567,0.0127,0.00344,0.106,0.129,100.011,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6cQnrSlTxhHCCiUpKrs7g3,Jumpsuit,3YQKmKGau1PzlVlkL1iodx,Twenty One Pilots,7lbaLhrcbXlkIPzF5kcBuo,238567,2018-07-11,0,0.619,0.628,11,-8.307,0,0.038,0.00781,0.207,0.206,0.232,127.065,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3T4UodGkfZObJ43RtA5KFU,Connection,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,6rVOUFV4qi8MgqF7na73rX,148459,2018-06-26,66,0.611,0.602,5,-4.89,1,0.0437,0.000837,0.0,0.112,0.624,168.154,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
54l9GJGQ1UCFKe2tzt1Vxt,Only You (with Little Mix),7DMveApC7UnC2NPfPvlHSU,Cheat Codes,4DmPCrBlJGedbs6GW7EQ1m,189401,2018-06-22,62,0.607,0.74,4,-4.793,0,0.172,0.0829,0.0,0.105,0.219,108.05,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3D1rlKmZdpYUeMtRRLNawc,Let Me Live (feat. Anne-Marie & Mr Eazi),4WN5naL3ofxrVBgFpguzKo,Rudimental,4lbrKowAEUP76TRU57FAJI,205760,2018-06-15,56,0.662,0.844,8,-5.495,1,0.0669,0.00295,4.78e-05,0.525,0.763,145.007,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6LoQHIo74tOzQ8EsLEkhgF,Come & Get It,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,3cGKAHAUhAaTTezK4GbBhQ,231986,2013-01-01,73,0.546,0.787,7,-4.1,0,0.0517,0.0101,0.00021,0.0809,0.573,79.979,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4VC5nFbYO4avKksJ9jN4pY,Just Give Me a Reason (feat. Nate Ruess),1KCSPY1glIKqW2TotWuXOR,P!nk,0pqKb2y8h2BWS46HMfmEgD,242733,2012-09-14,0,0.778,0.547,2,-7.273,1,0.0489,0.346,0.000302,0.132,0.441,95.002,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6SKwQghsR8AISlxhcwyA9R,Marry You,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,6J84szYCnMfzEcvIcfWMFL,230192,2010-10-05,77,0.621,0.82,10,-4.865,1,0.0367,0.332,0.0,0.104,0.452,144.905,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
24YvUQnuPL8gObCfSnAobH,"Hey, Soul Sister",3FUY2gzHeIiaesXtOAdB7A,Train,7abzxOHgW8mcecRhBzlPnw,216773,2009-10-27,0,0.677,0.89,1,-4.448,0,0.0418,0.182,0.0,0.0826,0.764,97.012,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6IwKcFdiRQZOWeYNhUiWIv,No One,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,6KlxyxhXEDo1LdheFulN7h,253813,2007-11-09,80,0.644,0.549,1,-5.415,0,0.0285,0.0209,8.85e-06,0.134,0.167,90.04,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3AGOgQzp0YcPH41u9p7dOp,Glad You Came,2NhdGz9EDv2FeUw6udu2g1,The Wanted,0NN3zv0dQ73NkBd8tM7wFj,198186,2012-01-01,66,0.61,0.841,7,-4.579,0,0.0692,0.056,9.85e-06,0.118,0.431,126.889,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6fQcqEcXfnY0L6VwS0c3gT,Cheerleader (Felix Jaehn Remix) - Radio Edit,5MouCg6ta7zAxsfMEbc1uh,OMI,0Yf3Dt43zUssZqS4JhzXsZ,180021,2014-12-02,60,0.827,0.576,4,-7.774,1,0.0372,0.184,0.029,0.0656,0.41,118.04,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
03yc0G2OoH1Eeyu7Piy8fK,I'm Yours,4phGZZrJZRo4ElhRtViYdl,Jason Mraz,0hmfkAEc0WQcv1dplyLYte,243494,2008-02-12,63,0.689,0.432,11,-9.394,1,0.0452,0.564,0.0,0.0928,0.747,151.079,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5mJFVc9VBfdl1ZCnPbAlj4,Are You With Me [Mix Cut] - Original Mix,7f5Zgnp2spUuuzKplmRkt7,Lost Frequencies,7aWGryQS5ksfjhs9EUrbHH,174120,2014-11-07,46,0.775,0.445,5,-12.229,0,0.0403,0.193,0.00199,0.121,0.524,121.192,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1ExfPZEiahqhLyajhybFeS,The Lazy Song,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1uyf3l2d4XYwiEqAb7t7fX,189109,2010-10-05,74,0.794,0.711,8,-5.124,0,0.0699,0.3,0.0,0.0955,0.955,174.915,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1WkMMavIMc4JZ8cfMmxHkI,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",31TPClRtHm23RisEBtV3X7,Justin Timberlake,65ayND23IInUPHJKsaAqe7,237546,2016-09-23,74,0.669,0.832,0,-5.721,1,0.0682,0.0106,0.0,0.0968,0.7,113.035,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6YgV0EF8xJMZz0Zm6BTaT4,This Love,04gDigrS5kc9YWfZHwBETP,Maroon 5,1Rv9WRKyYhFaGbuYDaQunN,206200,2002-06-25,70,0.712,0.862,5,-4.612,0,0.0378,0.0525,0.0,0.093,0.809,95.051,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1mzGywacjpeik00PVLBPpF,All of Me - Tiësto's Birthday Treatment Remix - Radio Edit,5y2Xq6xcjJb2jVM54GHK3t,John Legend,4c2rSdHI9WUXn0zyXoWtbB,251613,2014-02-25,64,0.606,0.72,5,-6.253,0,0.0283,0.000149,0.00165,0.0745,0.178,127.985,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1BV0m40U0M4t1SLIsDnwZl,1973,7KMqksf0UMdyA0UCf4R3ux,James Blunt,3obQJSWpREwvi19TTAvM5v,280026,2007-09-17,71,0.72,0.668,9,-7.928,1,0.0269,0.0652,0.00664,0.0789,0.768,123.007,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
7yYRkGMh4YPmaiXZc0pab3,Stereo Love - Extended Version,6XwwFnewNgWp81MYMK8zLq,Edward Maya,774YoW7RL5qzrPdZFi8xJE,322293,2009,0,0.778,0.774,1,-5.466,0,0.0375,0.0245,0.0145,0.122,0.307,127.048,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
0Zbbxnx4SGGHoIow4PpISP,Stargazing,23fqKkggKUBHNkbKtXEls4,Kygo,2sPYPyDFwgi1jrRTGhoxq2,236853,2017-09-21,71,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4mxWSdf71VFO52qFeY0fZt,What Lovers Do (feat. SZA),04gDigrS5kc9YWfZHwBETP,Maroon 5,6IlqqqEqp1Qfd6187z3YVG,199849,2017-08-30,0,0.795,0.608,5,-5.222,0,0.0694,0.0767,2.92e-06,0.0853,0.386,110.001,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
31qgVdvSqTQ7unwQQngycB,Can't Hold Us (feat. Ray Dalton),5BcAKTbp20cv7tC5VqPFoC,Macklemore & Ryan Lewis,0CoiTAUBiO70lic9p9Lboq,258431,2012-10-09,2,0.634,0.927,2,-4.468,1,0.0838,0.027,0.0,0.0986,0.88,146.094,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
46lFttIf5hnUZMGvjK0Wxo,Runaway (U & I),4sTQVOfp9vEMCemLw50sbu,Galantis,4QcXq4vTVN7dFb7bZa9jG2,227073,2015-06-05,77,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1gm616Plq4ScqNi7TVkZ5N,Call Out My Name,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,3iVFKUpkS32p2YcLMA02u6,228373,2018-03-29,0,0.489,0.598,1,-4.929,1,0.036,0.218,0.0,0.35,0.172,134.045,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6oZDct1pcrRPMnNvP0OXea,Blurred Lines,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,4vCYCNlJi2sFZY3hkli3dR,263826,2013-01-01,46,0.853,0.599,7,-4.756,1,0.0411,0.00334,7.93e-06,0.0759,0.843,119.993,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
0yt31hMKZMiyIEfiBiLD2N,Whatever It Takes,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons,2iU0cUGlqNhNAPqoY54fMC,201240,2017-06-23,0,0.675,0.674,1,-4.984,1,0.0305,0.0409,0.0,0.128,0.569,134.941,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5c1QJAiC3773EwiZLwHf5x,Again,5gznATMVO85ZcLTkE9ULU7,Lenny Kravitz,7aiQ0WWBBC0HzeI0PgGYJs,231666,2000-01-01,71,0.55,0.804,2,-5.218,1,0.0271,0.0148,4.33e-05,0.105,0.789,79.166,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1SKPmfSYaPsETbRHaiA18G,Somewhere Only We Know,53A0W3U0s8diEn9RhXQhVz,Keane,0MlTOiC5ZYKFGeZ8h3D4rd,237146,2004-05-10,80,0.448,0.665,9,-4.203,1,0.026,0.06,2.55e-05,0.0828,0.304,172.004,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4zQuwW24dweWcaX0fEJkP2,You Know I'm No Good,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,097eYvf9NKjFnv4xA9s2oV,256946,2006-10-27,66,0.705,0.806,9,-3.607,1,0.0309,0.0132,0.00428,0.0701,0.734,103.383,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1lHtE5JDCas1EwXhQIMOIj,The Reason,2MqhkhX4npxDZ62ObR5ELO,Hoobastank,7EtK7XiObsZGF6oBKLrvKH,232800,2004-04-27,1,0.447,0.668,4,-4.683,1,0.0294,0.0127,0.0,0.152,0.0695,82.904,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
2MLHyLy5z5l5YRp7momlgw,Island In The Sun,3jOstUTkEu2JkjvRdBA5Gu,Weezer,2OBSz5Nlto0Q5CtYPzPY7c,200306,2001-05-15,79,0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.623,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5AKIqJbeNNVu2j2GGJ2jbs,Underneath It All,0cQbJU1aAzvbEmTuljWLlF,No Doubt,5WlbY14UMg8LXybSB1q57G,302720,2001-12-11,0,0.73,0.736,4,-4.855,1,0.0714,0.241,1.4e-06,0.391,0.859,138.216,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
03Q8nBxfqgLDluVj0w4UKM,Humility (feat. George Benson) - Superorganism Remix,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,1n21RxlTNW3J2dHYy8RJPX,152763,2018-07-12,29,0.676,0.628,2,-6.137,1,0.329,0.0331,7.31e-06,0.386,0.691,77.926,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5fGWdNGGnvKrrHL6U7c1Vp,Humility (feat. George Benson),3AA28KZvwAUcZuOKwyblJQ,Gorillaz,3S41zT1PsTvoqHHEUv7xCc,197933,2018-05-31,48,0.632,0.807,0,-5.893,1,0.126,0.144,0.0211,0.125,0.784,160.174,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
2QBk6HiFiv2exuwGaupOoE,Girls Like You,04gDigrS5kc9YWfZHwBETP,Maroon 5,1Jmq5HEJeA9kNi2SgQul4U,215229,2017-11-03,0,0.834,0.468,0,-7.09,1,0.0449,0.541,0.0,0.128,0.401,124.973,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
428lSKYV9R5f5d4XGOeniY,Apologize,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,1J7OJuxxZ0qqLnzAFFregQ,208106,2008-01-01,56,0.593,0.74,8,-6.12,1,0.0339,0.363,2.22e-05,0.102,0.502,118.008,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5qII2n90lVdPDcgXEEVHNy,Sunday Morning,04gDigrS5kc9YWfZHwBETP,Maroon 5,5zClcGCSWj926AMjvBNSLc,244880,2002,72,0.608,0.768,0,-5.227,1,0.0475,0.0913,0.0,0.0629,0.809,88.059,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1NhPKVLsHhFUHIOZ32QnS2,Secrets,5Pwc4xIPtQLFEnJriah9YJ,OneRepublic,2pLAOZiilrhOrTQNqrF8qr,224693,2009-01-01,78,0.516,0.764,2,-6.223,1,0.0366,0.0717,0.0,0.115,0.376,148.021,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6dgWWAs5yhWPOtvE1zuoQ1,Big Girls Don't Cry (Personal),3r17AfJCCUqC9Lf0OAc73G,Fergie,2knAf4wg8Gff8q1bXiXCTz,268120,2006-09-13,62,0.708,0.641,7,-4.271,1,0.0335,0.205,0.0,0.0925,0.253,113.082,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1AdYZ6X00nXmO613Y7GJOl,I Miss You,6FBDaR13swtiWwGhX1WQsP,blink-182,4hBTxv4QRPePXCFcEI7Vjp,227250,2003-11-01,75,0.423,0.714,11,-8.295,1,0.045,0.00113,6.28e-06,0.0855,0.593,110.017,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5rtpGGu3bPKsJEFjDGs63M,Murder On The Dancefloor,2cBh5lVMg222FFuRU7EfDE,Sophie Ellis-Bextor,6OGq6qvKCDeUkRl0FgxTUH,229573,2001-01-01,64,0.734,0.844,1,-5.357,0,0.0343,0.00346,1.81e-05,0.333,0.823,117.306,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
76MdMwQ4yiw1wIbA16sOrA,Apologize,5Y5TRrQiqgUO4S36tzjIRZ,Timbaland,2nbVfJlA3nGuaYPuMjq2sv,184400,2007-01-01,0,0.656,0.609,8,-6.025,1,0.0285,0.0357,0.0,0.0973,0.0872,118.036,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
2Gl0FzuLxflY6nPifJp5Dr,First Time,23fqKkggKUBHNkbKtXEls4,Kygo,6wu7tiTr8zchRG7PWwTOK1,193511,2017-04-28,66,0.633,0.592,0,-7.245,0,0.112,0.197,0.0,0.099,0.679,90.066,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4iZPNYqzI2L0uwuUKun7Aa,Stole the Show,23fqKkggKUBHNkbKtXEls4,Kygo,26bzHnyTkFBFHUFeRwFDn7,222801,2015-03-23,15,0.679,0.662,8,-6.069,0,0.174,0.155,0.0,0.152,0.438,99.879,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
7E7sAg5qPv0cObXCWRsYMJ,Lay Me Down,2wY79sveU1sp5g7SokKOiI,Sam Smith,0kJbDT8VGMScK8YDzNNvzV,219535,2015-11-06,0,0.468,0.205,4,-11.014,1,0.0412,0.921,0.0,0.107,0.325,125.343,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
2fZQIJew3nkNe99s2PKzul,Bad Liar,0C8ZW7ezQVs4URX5aX7Kqx,Selena Gomez,1iuzMKNzVo8HJ67eW32YMr,214647,2017-05-18,69,0.965,0.414,1,-6.408,1,0.0713,0.189,0.0,0.0767,0.728,121.032,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
7vGGAJBkHKxKtOnGjQduDV,Saturday Nights,6LuN9FCkKOj5PcnpouEgny,Khalid,4UNwL1B7JoymNUiTFJa52B,209546,2018-10-19,65,0.54,0.439,10,-8.591,1,0.115,0.635,1.93e-05,0.0993,0.371,167.908,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
14sOS5L36385FJ3OL8hew4,Happy Now,23fqKkggKUBHNkbKtXEls4,Kygo,6nAjd2MlBY1f1mNu6BsWLO,211362,2018-10-26,72,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3WDIhWoRWVcaHdRwMEHkkS,Mama (feat. Ellie Goulding),6MDME20pz9RveH9rEXvrOM,Clean Bandit,1MvF4ulZKH7SaDQs9rE5nc,189973,2018-11-30,60,0.737,0.714,1,-6.138,0,0.0367,0.225,3.79e-06,0.267,0.608,102.046,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
7qOx9ZIOTjjlYdecPiP73g,Boys Like You,3vn7rk7VNMfDhuZNB9sDYP,360,4DOrxzMQgp2I0FLBUdOJ3b,220706,2014-01-01,0,0.673,0.751,3,-6.943,0,0.131,0.0105,0.0,0.08,0.574,145.962,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
25ys1lEf3z6lvkDEE5mG0R,Where's Your Head At,4YrKBkKSVeqDamzBPWVnSJ,Basement Jaxx,6Gv1fOIDgnEfT0RnoUJ65Z,283533,2001-06-25,0,0.604,0.924,0,-4.848,1,0.0303,7.53e-05,0.119,0.332,0.411,127.862,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
5xYC48nOppVemY6U5GRGTb,Memories (feat. Kid Cudi),1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,5DJc5qCdB5pPrDO97LXjeW,210853,2010-11-22,78,0.546,0.916,8,-3.932,1,0.255,0.00144,4.34e-06,0.251,0.375,129.983,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
77gYpyxmd4b4VXw6qeuPJR,Love Generation - Radio Edit,5YFS41yoX0YuFY39fq21oN,Bob Sinclar,2SPdbgwHd6pgrS9yawBB5t,204892,2009-01-01,52,0.716,0.882,1,-3.757,1,0.0432,0.148,0.00145,0.0744,0.469,128.084,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
6mNDLlxVYjKleyb2Ley6Pl,Sweet Disposition,4W48hZAnAHVOC2c8WH8pcq,The Temper Trap,7paONJrxLEvBVtKUUd8AZ3,236333,2009-06-19,0,0.54,0.807,2,-6.964,1,0.0443,0.0673,0.21,0.117,0.298,129.106,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1qEHgdFqUxFebMPk8s2HLY,I Don't Feel Like Dancin' - Radio Edit,3Y10boYzeuFCJ4Qgp53w6o,Scissor Sisters,6LPpLYrjQYKtMfDUT1qjOz,248640,2006-01-01,67,0.711,0.924,7,-3.398,1,0.0282,0.0156,0.0,0.114,0.912,108.033,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
7gkMgJANitn8fOo5KPfEec,You Spin My Head Right Round,5Rmq9infJP8EZ86srdUhIa,Tomas Bellwais,3P1srUdV9HUI2vxjwCamdy,205333,2014-05-20,12,0.744,0.864,7,-3.8,1,0.0565,0.216,0.0,0.328,0.517,125.016,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
0lJEYLAJU5KtthQroas2ou,Rock DJ - 2004 Mix,2HcwFjNelS49kFbfvMxQYw,Robbie Williams,3KnJzJIjhNYr7G1VErTLH3,257373,2010-01-01,52,0.709,0.768,7,-4.274,1,0.0324,0.0229,0.0,0.417,0.869,103.036,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
0KT6DLAELYSbgfUemzwGPX,Heaven,4z4m1P0iX2nRSPDBEZ8LBT,DJ Sammy,15UjVcCwrMwAEPzAoVrZ55,235000,2002-08-06,0,0.565,0.942,8,-6.821,1,0.0518,0.00107,0.000406,0.152,0.568,137.973,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
3X38ErFiKgzUxinBlhwuWm,Can't Feel My Face,1Xyo4u8uXC1ZmMpatF05PJ,The Weeknd,6lYwnAawTuMeJS0fC64WyQ,215612,2015-06-09,0,0.713,0.766,9,-5.389,0,0.0455,0.14,0.0,0.0981,0.547,107.984,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
1J7BTirKJRELGDjKbs8L8d,My Love,31TPClRtHm23RisEBtV3X7,Justin Timberlake,6DQnRPSYX9eLk67vxlgk8F,276160,2006-09-12,0,0.771,0.676,4,-6.018,0,0.223,0.285,4.49e-06,0.546,0.804,119.997,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4JErskWxmILvav6U2PkTbn,What I've Done,6XyY86QOPPrYVGvF9ch6wz,Linkin Park,4Z2zMabDzLuQQADOEiKiWF,205613,2007-04-06,39,0.623,0.93,5,-5.285,1,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
4xanWVQIzdCf51mg8cd1cQ,Times Like These,7jy3rLJdDQY21OgRLCZ9sD,Foo Fighters,1zCNrbPpz5OLSr6mSpPdKm,267973,2009-11-03,57,0.36,0.905,4,-3.808,0,0.0812,1.37e-05,7.51e-06,0.0753,0.309,144.544,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
06zh28PcYIFvNOAz5Wq2Xb,Under The Bridge,0L8ExT028jH3ddEcZwqJJ5,Red Hot Chili Peppers,2WoUUsCVsbg9gnFK7dzyUz,265506,2003-11-18,0,0.554,0.49,4,-8.046,1,0.0457,0.0168,0.000534,0.136,0.513,84.275,0ywWPh19Lf4Haxhrz9N80c,Pop Song 2000-2019 (Non Explicit)
