track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7nviYkaxumgGb7EtVo5ljJ,3 Words,0TgZuVgRBjg6iLkZafbfmr,FooR,5VfgAlldSeUGHG7nJB8ZBs,204043,2017-07-23,50,0.795,0.777,3,-4.598,1,0.0749,0.0126,4.98e-05,0.0213,0.93,135.09,6ylwBEsGCYdBt1kjPfxdkI,R&B & DaNcE  PArTy 👌🏼🎊🎉
4E7ZbuJH3NddjnMWLstkRq,I Am (feat. Flo Milli),3IJ21966TwNZI24MwZHMu4,Baby Tate,0ne4ND8fxiwMDH8OK0sAn6,182464,2020-12-04,68,0.932,0.835,1,-3.905,1,0.156,0.105,0.0,0.0847,0.926,144.02,6ylwBEsGCYdBt1kjPfxdkI,R&B & DaNcE  PArTy 👌🏼🎊🎉
4HyVMzg0sUQsdOxRvSO8Ka,Megan's Piano,181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,6B26OzQRObxAp1tbf8jeTq,113429,2021-10-29,80,0.953,0.621,11,-7.565,1,0.154,0.00799,4.87e-06,0.307,0.378,132.063,6ylwBEsGCYdBt1kjPfxdkI,R&B & DaNcE  PArTy 👌🏼🎊🎉
6OufwUcCqo81guU2jAlDVP,Love Tonight - Edit,2TcGJdSOiOvITBzhvfX8XB,Shouse,5KXv2MHeoLSqZ96jRuFF9H,241970,2017-12-14,87,0.727,0.681,5,-7.114,0,0.0265,0.00214,0.000307,0.0861,0.448,123.028,6ylwBEsGCYdBt1kjPfxdkI,R&B & DaNcE  PArTy 👌🏼🎊🎉
7AVyve7cFYTd51ha5i9kE2,Down Under (feat. Colin Hay),20cmhoGvN0eyzhmsHJH1Mg,Luude,64xmSwJJbFQMf63AFYZXpW,158774,2021-11-19,79,0.308,0.861,11,-4.112,0,0.172,0.012,0.00103,0.277,0.0386,171.966,6ylwBEsGCYdBt1kjPfxdkI,R&B & DaNcE  PArTy 👌🏼🎊🎉
7GVYt4heYhK084S1CnORYX,Come Thru,6mK0vAO13gT8jWYANyoXAl,Young Franco,1NzVDafdyef4QfIguzmmQt,161480,2021-06-25,49,0.845,0.648,1,-7.167,1,0.125,0.0766,0.000274,0.138,0.961,114.047,6ylwBEsGCYdBt1kjPfxdkI,R&B & DaNcE  PArTy 👌🏼🎊🎉
3dBveK0fmnxbiXXgAX6lau,Come and See Me (feat. Drake),2HPaUgqeutzr3jx5a9WyDV,PARTYNEXTDOOR,1IL2safZZZDghgI4auTGTJ,235477,2016-03-23,55,0.717,0.347,11,-10.265,0,0.0636,0.0511,2.43e-06,0.087,0.0589,84.987,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1PJxmPQ0wzLdEhh3Q3Owkm,Medicine,3nViOFa3kZW8OMSNOzwr98,Queen Naija,7C1uCwWLRVbpjIuYfpxf7w,223609,2018-01-23,0,0.613,0.426,8,-7.45,0,0.156,0.188,0.0,0.0998,0.134,115.775,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1CkNm4gprWnFCdiHGoql5C,Ocean (feat. Jacquees),65rDIPdQD7ijLSOq32cMXo,TK Kravitz,3dEOPmRGGZF1g9OOd3wvs2,219437,2018-02-02,38,0.711,0.264,1,-17.696,0,0.187,0.268,0.0,0.24,0.341,133.874,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0hWUjME8OSUeFRtrKKS2wh,B.E.D.,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,3GbQi56Jt5rda0L6eZEBO1,236146,2018-06-15,0,0.74,0.538,1,-6.496,1,0.0578,0.00386,0.0,0.0963,0.177,122.024,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4MOXruB3ARc4PePI6IkGO7,Kissin' On My Tattoos,19Fi1Rj7kk8kyiwxpXy3yM,August Alsina,7oim27wQfpCo2DQ3JWEwzn,251893,2014-01-01,63,0.577,0.625,2,-8.346,0,0.0423,0.00648,0.0,0.364,0.184,120.133,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3ak6Fscs4qMoVsIwaDLgZv,Wait,19Fi1Rj7kk8kyiwxpXy3yM,August Alsina,5TwJQUtFrLu34vkfxZEuAr,205413,2017-01-13,57,0.582,0.671,1,-7.408,0,0.283,0.00326,2.5e-06,0.274,0.349,144.928,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4txdWVmKqbETJ4fvbRBIaT,,0LyfQWJT6nXafLPZqxe9Of,,5Ea9xH6wV9eClxl8SPwSDG,231758,2016-10-19,0,0.611,0.449,2,-9.342,1,0.156,0.202,0.0,0.153,0.346,115.818,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5lWSnt4Jq2b8llyiCKW366,Stickwitu - Avant Mix,6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,38SYXeHuriARoB9LeyuCgp,194693,2006-01-01,36,0.652,0.539,9,-6.641,1,0.0392,0.289,0.0,0.0843,0.484,80.113,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
2GFExyKXf9383tSRSrEHEt,Can't Take My Eyes Off of You - (I Love You Baby),2Mu5NfyYm8n5iTomuKAEHl,Ms. Lauryn Hill,1BZoqf8Zje5nGdwZhOjAtD,221466,1998-08-25,69,0.747,0.662,1,-7.9,0,0.0796,0.0118,0.0,0.138,0.63,88.926,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1Jp9n1uHB72CfK31j4mEPh,And I,2NdeV5rLm47xAvogXrYhJX,Ciara,71gUhKYZIWmmjqAHlY4Br3,233840,2004-09-27,52,0.691,0.389,6,-10.125,1,0.0653,0.255,0.0,0.0981,0.437,122.219,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6xlEwLvtwDXR3bfLPxnjv9,Suffocate,7G6hXrjGpi6I7waNl4wxAk,J. Holiday,1Ypwht853ZVmsplg2DnZLI,220053,2007-01-01,50,0.728,0.437,0,-8.357,1,0.175,0.661,0.0,0.0917,0.474,123.017,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0tgVpDi06FyKpA1z0VMD4v,Perfect,6eUKZXaKkcviH0Ku9w2n3V,Ed Sheeran,3T4tUhGYeRNVUGevb0wThu,263400,2017-03-03,88,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4JHkidVQCWtXwrzjdh5tbM,I'm Not The Only One,2wY79sveU1sp5g7SokKOiI,Sam Smith,0vrWqbRQEMKqhTGcDLQK7x,239316,2015-11-06,51,0.688,0.474,5,-5.894,1,0.0344,0.49,4.48e-06,0.0846,0.482,81.976,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1eUtyz3sWA42VYsiqbfQoZ,Lay Me Down,2wY79sveU1sp5g7SokKOiI,Sam Smith,0vrWqbRQEMKqhTGcDLQK7x,253208,2015-11-06,53,0.427,0.304,4,-9.661,1,0.0436,0.759,1.14e-05,0.111,0.153,116.977,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3VlbOrM6nYPprVvzBZllE5,Too Good At Goodbyes,2wY79sveU1sp5g7SokKOiI,Sam Smith,3XftSbguntyRTBQaGItmfK,201000,2017-11-03,75,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0nJW01T7XtvILxQgC5J7Wh,When I Was Your Man,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,58ufpQsJ1DS5kq4hhzQDiI,213826,2012-12-07,86,0.612,0.28,0,-8.648,1,0.0434,0.932,0.0,0.088,0.387,72.795,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
161DnLWsx1i3u1JT05lzqU,Talking to the Moon,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1uyf3l2d4XYwiEqAb7t7fX,217866,2010-10-05,84,0.498,0.59,1,-4.721,0,0.032,0.511,0.0,0.107,0.0784,145.867,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4L2K7JKseFCBoHMZEAszW0,Jealous,2feDdbD5araYcm6JhFHHw7,Labrinth,2JgVVnno2fzdmV1BqwdQBi,287693,2014-11-21,8,0.439,0.153,1,-8.95,1,0.0479,0.874,0.0,0.107,0.104,116.76,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4vbdhu1cMAwuOFt1Uddy5x,I Will Always Love You,6XpaIBNiVzIetEPCWDvAFP,Whitney Houston,3xRX45h9FltGuSianOejL0,270346,2014-01-27,29,0.302,0.269,4,-9.47,1,0.0353,0.832,5.17e-06,0.0858,0.124,133.502,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,0BGReR0ClYIme8zAabt53h,255608,2016-01-01,62,0.389,0.273,6,-7.697,1,0.0362,0.705,0.0,0.117,0.176,134.124,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,4IWBUUAFIplrNtaOHcJPRM,James Arthur,7oiJYvEJHsmYtrgviAVIBD,211466,2016-10-28,87,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
7MYmo0JJJDmu4MZTSAF9y3,On Bended Knee,6O74knDqdv3XaWtkII7Xjp,Boyz II Men,1IWhZEOwEoXbOB4a40XaR3,329800,1994-01-01,60,0.631,0.516,8,-8.225,1,0.0353,0.413,0.0,0.115,0.18,116.654,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
7snmvZMLdGGk3l9PcvoYSM,Dance With My Father,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,43Ci8cugIRwfmkXEyEgfVM,266000,2003-06-10,62,0.739,0.341,10,-9.971,1,0.0378,0.525,1.1e-06,0.072,0.231,80.958,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,04gDigrS5kc9YWfZHwBETP,Maroon 5,5zClcGCSWj926AMjvBNSLc,259453,2002,81,0.651,0.663,0,-5.569,0,0.0281,0.228,0.0,0.0994,0.465,102.0,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
55nlbqqFVnSsArIeYSQlqx,You & I (Nobody in the World),5y2Xq6xcjJb2jVM54GHK3t,John Legend,4OTAx9un4e6NfoHuVRiOrC,252653,2013-08-30,66,0.456,0.342,11,-8.162,0,0.0283,0.129,0.0,0.124,0.224,84.087,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
7IljDTNkQEyy77CcaRbiAj,Endless Love (with Mariah Carey),19y5MFBH7gohEdGwKM7QsP,Luther Vandross,79RyzfidCUY1XvdzwW0AYy,259666,1994-09-20,64,0.231,0.477,10,-7.748,1,0.029,0.747,2.61e-06,0.122,0.235,95.969,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
61sQYdFNS6sEBYCyr1q5gn,I'll Make Love To You,6O74knDqdv3XaWtkII7Xjp,Boyz II Men,1IWhZEOwEoXbOB4a40XaR3,236773,1994-01-01,64,0.567,0.501,2,-8.038,1,0.0241,0.0995,0.0,0.0986,0.2,142.589,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0rKPoDE9Bm4OcZeyHrHZnV,Just Once - New Version,5bTTx0CRvZj1kRJwUsWWYo,James Ingram,6ZYynOoi9YEBlSCUPE5Dlg,269280,1999-04-12,64,0.622,0.49,0,-7.486,1,0.0342,0.688,0.0,0.103,0.324,143.863,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5In7xBveNACCRX2uWNoPuW,I Don't Have the Heart,5bTTx0CRvZj1kRJwUsWWYo,James Ingram,5gN7Im7VUNQm7sJnmdofMc,253506,1989,59,0.487,0.423,2,-8.181,1,0.0243,0.658,0.0,0.109,0.334,88.883,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
29uWfSrklmIxzRIqFFK9jj,Self,6LuN9FCkKOj5PcnpouEgny,Khalid,0ZfSS40QFH5wxfb1LG4RrD,229960,2019-03-28,59,0.618,0.693,1,-7.889,0,0.333,0.44,0.759,0.101,0.439,143.98,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
7BD50ATrF3Vab5FQy7vtK8,How Do I Live,2d3VHzlOEwXvmBdS4pzOPL,LeAnn Rimes,5GIEvyzVeUKAs6Uf2EeoqD,266973,2003-11-18,70,0.577,0.462,2,-7.989,1,0.0279,0.128,0.0,0.0822,0.258,128.303,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4aX4Oycsk1fhHIee1zqsDe,How To Love,55Aa2cqylxrFIXC767Z865,Lil Wayne,1uuSC0RCJB3dSp8Mb6GflZ,240306,2011-01-01,22,0.644,0.661,11,-6.093,1,0.0418,0.000177,5.14e-06,0.108,0.272,154.001,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4rHZZAmHpZrA3iH5zx8frV,Mirrors,31TPClRtHm23RisEBtV3X7,Justin Timberlake,0O82niJ0NpcptYRxogeEZu,484146,2013-03-15,80,0.574,0.512,5,-6.664,0,0.0503,0.234,0.0,0.0946,0.512,76.899,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0nlz0melE8SJAWwcVNflxH,Forever's Not Enough,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,5e4Mo7abuV1ieC0EeInXpy,269133,2011-12-08,37,0.509,0.327,2,-8.643,1,0.027,0.736,0.0,0.0947,0.183,71.874,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6BNQ2tb2wzsQ9xeDYP3L2s,Doin' Just Fine,6O74knDqdv3XaWtkII7Xjp,Boyz II Men,4zLchzG29ngh0MJgiy5GQx,332200,1997-03-23,50,0.633,0.424,6,-5.965,1,0.0346,0.472,0.0,0.114,0.257,113.911,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
72pv4E0eBIcE9z8V4tPHui,Moonlight,4rTv3Ejc7hKMtmoBOK1B4T,Ali Gatie,1X2ohFDqgR4ReZHNvSBnbC,228853,2018-08-03,55,0.804,0.48,11,-6.662,1,0.0321,0.495,0.0,0.105,0.461,120.002,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0Q9jC6LNRtrgBRYeq7h4pS,Forevermore,31oMMIBDMM2Z1RQO7u8irE,Side A,2C8m7OF9BpsQ14n9NcEVz1,280293,2004,61,0.479,0.39,4,-9.955,1,0.0277,0.792,0.0,0.099,0.153,82.885,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3l9OCOG3Vt6c2lxeMyGSIY,One Last Cry,6k0IBR0lU42s2GYpNX7kA9,Brian McKnight,2LftuOQxTIDRfHYOGaCJJG,295357,1992-06-23,66,0.355,0.126,11,-13.801,1,0.0301,0.909,0.000337,0.131,0.102,109.769,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
2KtQEHv44Y1US0iaJ41pRA,Saving All My Love for You,6XpaIBNiVzIetEPCWDvAFP,Whitney Houston,04arXzlpe9GdzQ8yPzAjAE,237293,1985-02-14,54,0.404,0.379,6,-8.887,0,0.0315,0.594,2.77e-05,0.0912,0.242,198.452,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5W5p3DxiFnxlu7WiXOcSSk,And I Am Telling You I'm Not Going,35GL8Cu2GKTcHzKGi75xl5,Jennifer Hudson,6CE7lOrUh9v8WSZkzGjCcu,305373,2006-12-05,0,0.467,0.734,10,-5.149,1,0.0815,0.204,0.0,0.16,0.346,121.585,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6moU77g9RQyMzHNuKEaQKq,It's You,4rTv3Ejc7hKMtmoBOK1B4T,Ali Gatie,40vQONzvJb6sKejDN3eWza,212606,2019-06-14,3,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3V0PeMg2mhbYRtk9bioAwF,I Swear,1B8ySGDAiXTCvnJNH4HSCG,All-4-One,0OrEq5JeWVzislPoSg0fzZ,259853,2005-04-19,60,0.532,0.407,6,-9.658,0,0.0233,0.235,0.0,0.117,0.23,83.207,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3tSuRiNgJmMqmYR23dCqnR,I Hate This Part,6wPhSqRtPu1UhRCDX5yaDJ,The Pussycat Dolls,7mDkWKTghwBDuHCJmH6qR5,218400,2008-09-23,67,0.756,0.612,5,-4.371,1,0.0317,0.0659,0.0,0.274,0.452,111.572,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
72bZryZpCnm6J0NEIh2f9i,Whenever You Call,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,0dNRJD4jiqogczQYp99kUt,261399,1998-09-15,37,0.301,0.414,10,-6.678,1,0.0328,0.558,0.0,0.111,0.0596,129.658,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4YqLFEyB4zeLgjSLS3G2kX,London,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,3GbQi56Jt5rda0L6eZEBO1,286293,2018-06-15,0,0.519,0.467,11,-3.722,1,0.281,0.144,0.0,0.116,0.146,143.687,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4FCb4CUbFCMNRkI6lYc1zI,Hero,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,2NKxb7pk04CuZab5udkGUl,257733,1993-08-04,72,0.501,0.378,4,-9.37,1,0.029,0.735,0.0,0.119,0.178,119.987,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5NI7G5d2kDP8A3rr3yjhhu,How Did You Know,0GnuCXvnvVtX5DShryuyp9,Aiza Seguerra,5t9sovmjM5FGODVIKLzZ1p,221146,2006-09-15,41,0.392,0.205,7,-15.813,1,0.0377,0.607,0.0039,0.112,0.178,175.325,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6mqXhNpg539WTUFewKQz62,Easy - Unplugged,0XIKGBo9PnK1ApI5tZA60d,DaniLeigh,6wNJXLeC62kb2yNmmkgGnR,239333,2019-08-09,54,0.477,0.351,4,-5.953,0,0.0642,0.91,0.0,0.145,0.529,85.173,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5pP4RmZMb6vg9SQ7Akphtl,All I've Ever Wanted,4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,2NKxb7pk04CuZab5udkGUl,231400,1993-08-04,44,0.475,0.348,2,-10.847,1,0.0284,0.781,2.65e-06,0.113,0.135,132.146,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0VJhSARkvbcHLSISrX4Xm4,Reminiscing,3wVXTWabe3viT0jF7DfjOL,Vedo,0iIQUJIfvSw29RxHsfRRnk,254250,2017-12-08,36,0.609,0.58,2,-7.612,1,0.152,0.246,0.0,0.134,0.406,91.003,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1jyuyH53WXWyCe0iv03F4R,Add to You,3wVXTWabe3viT0jF7DfjOL,Vedo,0iIQUJIfvSw29RxHsfRRnk,199001,2017-12-08,43,0.715,0.579,10,-8.111,1,0.177,0.0406,0.0,0.0969,0.479,125.984,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5EvsytirpNFGyK88Zm7IoK,Love Moves in Mysterious Ways - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,267786,2007,56,0.558,0.249,1,-9.319,1,0.0376,0.614,0.0,0.185,0.191,131.195,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6yIHGmQLJxWAUZ1ZkENemN,Can't Help Falling in Love,5cKlE8f6b26h61Ml7m052Q,Haley Reinhart,2jg7PvepCK9V7MyWM7pvzr,173174,2016-04-29,74,0.41,0.0485,0,-13.918,1,0.038,0.947,0.0,0.108,0.247,137.97,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1bHD8e1ypQaENzx9sorN2M,Fact Or Fiction,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,4OloUHZpVVLawhX0DpBSrW,155933,2019-11-08,44,0.796,0.669,7,-5.524,1,0.0714,0.214,0.0,0.117,0.78,115.02,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1K1hb22NtdkphjHwQ3FQ2S,Never Say Goodbye,4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,4OloUHZpVVLawhX0DpBSrW,196746,2019-11-08,41,0.505,0.513,1,-6.962,1,0.375,0.0834,0.0,0.0909,0.318,75.297,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1nal3Tf1OCV53KigMZXsZ7,None Of Your Concern,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,2pq9ByHGHMflMY3qy20BMW,262213,2019-11-15,56,0.422,0.546,9,-8.155,0,0.249,0.844,0.0,0.108,0.385,74.741,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
2VqKx3HH8gaZPabNWYvksy,I Want You Around,1A9o3Ljt67pFZ89YtPPL5X,Snoh Aalegra,42wtqDcTQlJJbUzAPBSwaK,212787,2019-08-16,70,0.705,0.433,4,-9.706,1,0.204,0.388,0.134,0.0841,0.602,168.006,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6QPKYGnAW9QozVz2dSWqRg,Someone Like You,4dpARuHxo51G3z768sgnrY,Adele,7n3QJc7TBOxXtlYh4Ssll8,285240,2011-01-19,6,0.554,0.321,9,-8.251,1,0.028,0.893,0.0,0.0996,0.288,135.047,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6ICb2Ew5SwF4gLk23OvYjB,Imagination,7ibAWtDtmEfaVhc1FJ3Vl9,Eric Bellinger,2wnnt6g5JlUlX8IvI1pdR3,208531,2014-02-11,46,0.461,0.344,7,-11.607,1,0.0526,0.707,0.0,0.124,0.197,119.903,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,6sFyORSgKHCSeYLMmNHJyj,312346,2004-11-29,60,0.505,0.283,9,-8.37,1,0.0429,0.827,0.0,0.0732,0.316,123.964,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
2TJ8nAr1nSMVREQJdwkm4l,Slow Jam,0KMLfCXYb3Dhf1hLpu8cVd,Midnight Star,67v1yz3SGvFEnQeTO8H6jP,258133,1983-01-01,45,0.57,0.471,0,-11.849,1,0.035,0.175,0.0,0.0596,0.537,128.554,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
2p4WnpR3H16ywshkL2Fp1n,If Only for One Night,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,20okHMjdnVL1rDtgPo81vY,256240,1985-03-08,50,0.498,0.249,9,-13.619,0,0.0355,0.755,8.88e-06,0.0927,0.193,110.636,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
24Gxm7Eh7tO83E26LG0CsY,Hero,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,6whfi6LNFoQnkvrQAWwZix,264600,2001-01-01,63,0.581,0.651,7,-5.617,1,0.0392,0.143,1.05e-05,0.107,0.146,151.959,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
0lEjOTD2jn6CTd0gCVNYQU,Hollywood,19Fi1Rj7kk8kyiwxpXy3yM,August Alsina,3Ec1eNW4gjFsv1A2dvJeWT,208933,2015-12-11,29,0.541,0.625,7,-7.673,1,0.0712,0.458,0.0,0.243,0.673,120.166,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
4Lw1ePUkkLEG9kIVhpslO0,Don't Leave Me,2P3cjUru4H3fhSXXNxE9kA,Blackstreet,0cO62CmE0QoXp29Jb4Ovqv,311640,2004-01-01,51,0.789,0.541,2,-5.069,0,0.0341,0.0497,0.0,0.0908,0.7,81.826,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3VEZvzr84WVnoorZ4tlBSw,He Can't Love U,7Aq8lpLMSt1Zxu56pe9bmp,Jagged Edge,4tIkdOt2ohTHJ1VptEwNu3,244053,2000-01-18,58,0.721,0.836,8,-3.972,0,0.206,0.112,0.0,0.235,0.508,126.279,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
6rij5OZoU4FSA2lTbFmRgi,Put In Work (with Chris Brown),4tMm1dU6Gn04VAZ9ClHcIZ,Jacquees,2pnBtHPmWH9u5QFKwgVd9R,199897,2020-07-24,58,0.6,0.678,10,-5.227,0,0.13,0.0491,0.0,0.138,0.494,136.858,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3U4isOIWM3VvDubwSI3y7a,All of Me,5y2Xq6xcjJb2jVM54GHK3t,John Legend,4OTAx9un4e6NfoHuVRiOrC,269560,2013-08-30,87,0.422,0.264,8,-7.064,1,0.0322,0.922,0.0,0.132,0.331,119.93,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
1xjR98caFMyxOlXkvj56ZK,Superstar,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,0JzmsNDLZ6NCc6Mc3J2UgN,338533,2003,44,0.378,0.269,11,-13.271,1,0.0294,0.383,7.97e-06,0.132,0.129,115.682,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
5E1aFH3QO8NHlocnXIPTYo,Go Crazy,7bXgB6jMjp9ATFy66eO08Z,Chris Brown,655K6xPQko0QunUAClwrLq,176960,2020-05-05,0,0.755,0.578,0,-8.932,0,0.145,0.316,0.0,0.25,0.581,94.148,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
7tqhbajSfrz2F7E1Z75ASX,Ain't No Mountain High Enough,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,5LqviduT0g0J0ypFrFSwCE,151666,1967-08-29,82,0.663,0.6,7,-10.87,1,0.032,0.43,0.0,0.184,0.8,129.991,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
3FjTPS2GIgZOBMRNQCVRMG,Here And Now,19y5MFBH7gohEdGwKM7QsP,Luther Vandross,1e0G47VWK1YroV9KUMOtkk,323333,2007-08-21,0,0.579,0.399,7,-9.14,1,0.0254,0.513,0.0,0.0809,0.246,75.001,2WOYogyOxgvMiG85coSHL8,"R&B/Soul 80s,90s,00s "
